03-29,POR-SAS,100-92,Team,
28-22,30-29,9-21,33-20,
POR
Nicolas Batum,F,31:43,3,7,0.429,2,4,0.500,2,2,1.000,0,13,13,1,0,0,1,3,10,9.000
Gerald Wallace,F,37:59,5,13,0.385,2,6,0.333,2,3,0.667,2,5,7,2,2,1,1,3,14,7.000
LaMarcus Aldridge,C,37:04,4,10,0.400,0,0,0.000,1,1,1.000,1,2,3,2,0,1,3,3,9,12.000
Wesley Matthews,G,27:43,4,8,0.500,1,3,0.333,10,12,0.833,2,3,5,0,1,0,1,1,19,16.000
Andre Miller,G,37:04,9,15,0.600,0,1,0.000,8,10,0.800,1,1,2,2,1,0,3,4,26,10.000
Marcus Camby,,18:12,0,0,0.000,0,0,0.000,0,0,0.000,1,7,8,2,0,2,0,2,0,-3.000
Rudy Fernandez,,21:16,3,4,0.750,2,2,1.000,0,0,0.000,0,1,1,1,0,0,1,0,8,-8.000
Brandon Roy,,23:46,5,7,0.714,0,0,0.000,1,3,0.333,0,0,0,4,1,0,5,2,11,-4.000
Patty Mills,,5:13,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,0,0,3,1.000
SAS
Richard Jefferson,F,25:25,2,5,0.400,1,3,0.333,2,4,0.500,2,4,6,0,0,0,2,5,7,-8.000
Matt Bonner,F,22:43,3,5,0.600,0,2,0.000,0,0,0.000,0,5,5,0,0,0,1,3,6,-10.000
Tiago Splitter,C,28:21,6,11,0.545,0,0,0.000,2,5,0.400,3,6,9,0,1,0,2,2,14,-8.000
James Anderson,G,17:57,2,4,0.500,1,3,0.333,0,0,0.000,0,2,2,2,1,0,0,3,5,7.000
George Hill,G,38:02,11,20,0.550,0,2,0.000,5,9,0.556,0,2,2,6,1,0,0,6,27,-7.000
DeJuan Blair,,19:40,1,4,0.250,0,0,0.000,1,2,0.500,3,2,5,1,3,0,2,1,3,0.000
Steve Novak,,25:17,3,7,0.429,1,4,0.250,0,0,0.000,1,2,3,1,0,1,0,2,7,2.000
Danny Green,,20:15,3,3,1.000,1,1,1.000,0,0,0.000,1,2,3,1,1,0,1,0,7,-3.000
Gary Neal,,29:29,3,14,0.214,2,8,0.250,0,0,0.000,0,2,2,3,2,0,2,4,8,-16.000
Chris Quinn,,12:53,4,6,0.667,0,2,0.000,0,0,0.000,0,0,0,2,0,0,1,1,8,3.000
