01-29,MEM-PHX,84-86,Team,
16-24,16-24,24-15,28-23,
MEM
Rudy Gay,F,41:26,7,15,0.467,1,1,1.000,3,4,0.750,1,5,6,0,2,1,4,2,18,-1.000
Marreese Speights,F,17:49,4,8,0.500,0,0,0.000,0,0,0.000,0,5,5,2,0,1,0,4,8,-2.000
Marc Gasol,C,42:37,7,14,0.500,0,0,0.000,4,5,0.800,5,8,13,2,1,4,1,3,18,-2.000
Tony Allen,G,22:49,3,6,0.500,0,0,0.000,4,4,1.000,0,1,1,0,2,0,3,2,10,-8.000
Mike Conley,G,37:40,6,13,0.462,0,1,0.000,3,4,0.750,0,3,3,10,0,0,2,2,15,-3.000
O.J. Mayo,,25:11,2,7,0.286,0,1,0.000,2,2,1.000,0,1,1,5,2,0,1,1,6,6.000
Dante Cunningham,,24:19,3,7,0.429,0,0,0.000,0,0,0.000,2,8,10,0,1,1,3,5,6,10.000
Josh Selby,,10:20,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,2,1,0,2,2,0,1.000
Hamed Haddadi,,5:23,1,3,0.333,0,0,0.000,1,1,1.000,1,0,1,0,0,0,0,2,3,0.000
Sam Young,,12:26,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,1,0,-11.000
PHX
Grant Hill,F,34:52,4,8,0.500,1,2,0.500,0,0,0.000,0,2,2,3,0,2,1,4,9,7.000
Channing Frye,F,13:55,1,9,0.111,0,3,0.000,0,0,0.000,1,2,3,0,0,0,0,1,2,1.000
Marcin Gortat,C,43:42,6,17,0.353,0,0,0.000,1,3,0.333,6,6,12,1,0,1,0,4,13,1.000
Jared Dudley,G,41:52,6,14,0.429,2,5,0.400,6,8,0.750,4,2,6,4,3,0,0,1,20,4.000
Steve Nash,G,31:35,8,14,0.571,2,3,0.667,3,3,1.000,1,4,5,6,2,0,5,0,21,9.000
Sebastian Telfair,,16:25,0,4,0.000,0,2,0.000,0,0,0.000,0,0,0,1,1,0,2,2,0,-7.000
Markieff Morris,,20:16,5,12,0.417,0,1,0.000,0,0,0.000,3,6,9,1,0,0,2,5,10,-3.000
Josh Childress,,7:53,0,1,0.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,0,0,-6.000
Ronnie Price,,6:32,0,0,0.000,0,0,0.000,1,1,1.000,0,0,0,0,0,0,2,1,1,-2.000
Hakim Warrick,,18:07,2,7,0.286,0,0,0.000,4,7,0.571,1,5,6,0,0,0,2,1,8,5.000
Michael Redd,,4:51,0,2,0.000,0,2,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.000
