03-17,PHI-LAC,104-94,Team,
24-24,25-22,30-19,25-29,
PHI
Andre Iguodala,F,33:39,4,13,0.308,0,2,0.000,1,2,0.500,0,5,5,8,1,0,2,0,9,20.000
Elton Brand,F,38:32,7,15,0.467,0,0,0.000,5,6,0.833,3,9,12,2,1,5,2,4,19,26.000
Spencer Hawes,C,31:20,4,7,0.571,0,0,0.000,4,5,0.800,1,5,6,3,0,1,0,5,12,17.000
Jrue Holiday,G,31:48,8,12,0.667,2,3,0.667,2,2,1.000,1,3,4,9,0,0,3,3,20,21.000
Jodie Meeks,G,38:24,7,12,0.583,5,8,0.625,3,3,1.000,2,4,6,3,1,0,0,2,22,24.000
Tony Battie,,13:12,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,4,2,-13.000
Evan Turner,,10:52,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,1,1,0,-8.000
Lou Williams,,22:55,4,13,0.308,1,4,0.250,5,6,0.833,0,4,4,2,2,0,1,2,14,-16.000
Andres Nocioni,,6:35,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-11.000
Thaddeus Young,,12:43,3,8,0.375,0,0,0.000,0,0,0.000,1,4,5,0,0,0,1,3,6,-10.000
LAC
Ryan Gomes,F,17:02,0,3,0.000,0,2,0.000,0,0,0.000,0,4,4,1,0,0,0,1,0,-16.000
Blake Griffin,F,36:17,3,12,0.250,0,0,0.000,8,15,0.533,0,8,8,2,0,2,3,6,14,-23.000
DeAndre Jordan,C,33:21,6,6,1.000,0,0,0.000,4,10,0.400,7,8,15,1,1,1,2,0,16,-13.000
Randy Foye,G,34:13,8,13,0.615,1,2,0.500,3,3,1.000,0,2,2,1,0,1,1,2,20,-22.000
Mo Williams,G,36:32,7,14,0.500,0,3,0.000,1,2,0.500,0,2,2,8,1,0,3,2,15,-23.000
Chris Kaman,,19:12,4,12,0.333,0,0,0.000,0,0,0.000,0,3,3,0,0,2,2,2,8,4.000
Jamario Moon,,15:09,1,1,1.000,1,1,1.000,1,2,0.500,0,3,3,0,1,1,1,1,4,7.000
Eric Bledsoe,,20:18,4,8,0.500,1,2,0.500,0,1,0.000,0,1,1,5,0,0,3,3,9,9.000
Craig Smith,,5:31,1,3,0.333,0,0,0.000,1,1,1.000,0,0,0,0,0,0,0,0,3,8.000
Brian Cook,,1:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
