02-28,GSW-NYK,105-109,Team,
18-27,37-31,26-26,24-25,
GSW
Harrison Barnes,F,19:26,1,4,0.250,1,1,1.000,0,0,0.000,0,3,3,0,0,0,2,4,3,-6.000
Draymond Green,F,27:02,2,4,0.500,0,1,0.000,0,0,0.000,0,5,5,1,1,1,1,5,4,-7.000
Andris Biedrins,C,7:57,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,1,0,-6.000
Stephen Curry,G,48:00,18,28,0.643,11,13,0.846,7,7,1.000,0,6,6,7,3,0,4,3,54,-4.000
Klay Thompson,G,35:56,3,13,0.231,0,6,0.000,0,0,0.000,1,3,4,0,1,1,0,5,6,-5.000
Jarrett Jack,,37:23,6,15,0.400,2,5,0.400,0,0,0.000,1,3,4,2,0,0,4,0,14,-1.000
Carl Landry,,32:23,3,4,0.750,0,0,0.000,9,10,0.900,1,2,3,3,0,0,5,2,15,-3.000
Festus Ezeli,,17:14,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,0,0,2,1,1,4,1.000
Richard Jefferson,,14:38,1,1,1.000,1,1,1.000,2,4,0.500,0,3,3,1,1,0,0,2,5,11.000
NYK
Carmelo Anthony,F,40:12,10,26,0.385,2,7,0.286,13,15,0.867,1,0,1,8,0,0,2,3,35,11.000
Iman Shumpert,F,21:58,1,6,0.167,0,3,0.000,0,0,0.000,0,0,0,2,6,0,3,4,2,12.000
Tyson Chandler,C,42:15,5,9,0.556,0,0,0.000,6,7,0.857,10,18,28,1,2,1,0,1,16,8.000
Raymond Felton,G,39:23,3,10,0.300,2,5,0.400,2,6,0.333,2,2,4,4,4,1,2,3,10,11.000
Jason Kidd,G,18:33,0,4,0.000,0,4,0.000,0,0,0.000,1,1,2,1,0,1,0,1,0,2.000
J.R. Smith,,35:03,10,19,0.526,6,11,0.545,0,0,0.000,0,5,5,1,0,0,1,5,26,4.000
Steve Novak,,8:48,0,4,0.000,0,2,0.000,3,3,1.000,0,1,1,1,0,0,0,1,3,-7.000
Pablo Prigioni,,8:37,1,2,0.500,1,2,0.500,0,0,0.000,1,0,1,1,0,0,0,2,3,-7.000
Kenyon Martin,,4:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-10.000
James White,,0:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
