04-05,NJN-POR,88-101,Team,
17-21,27-25,20-30,24-25,
NJN
Gerald Wallace,F,31:47,3,12,0.250,0,0,0.000,2,2,1.000,3,6,9,3,3,0,1,2,8,-38.000
Kris Humphries,F,38:54,7,13,0.538,0,0,0.000,7,7,1.000,4,7,11,1,1,1,3,2,21,-11.000
Johan Petro,C,15:36,1,5,0.200,0,0,0.000,0,0,0.000,2,2,4,1,0,0,0,1,2,-25.000
MarShon Brooks,G,29:36,1,7,0.143,0,3,0.000,0,0,0.000,1,1,2,6,0,0,4,1,2,6.000
Sundiata Gaines,G,19:03,0,5,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,2,3,0,-24.000
Jordan Williams,,23:16,1,2,0.500,0,0,0.000,5,6,0.833,3,5,8,0,0,1,2,1,7,16.000
Anthony Morrow,,33:59,7,18,0.389,3,6,0.500,3,3,1.000,1,1,2,3,1,0,2,2,20,5.000
Gerald Green,,31:00,9,18,0.500,1,5,0.200,1,1,1.000,1,6,7,2,1,0,2,4,20,13.000
DeShawn Stevenson,,16:49,3,6,0.500,2,4,0.500,0,0,0.000,0,2,2,0,0,0,0,2,8,-7.000
POR
Nicolas Batum,F,36:33,7,14,0.500,4,8,0.500,2,2,1.000,2,8,10,2,2,0,2,0,20,18.000
LaMarcus Aldridge,F,37:17,10,18,0.556,0,0,0.000,4,5,0.800,5,4,9,3,0,2,2,3,24,29.000
Joel Przybilla,C,11:26,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,2,0,11.000
Wesley Matthews,G,35:06,1,9,0.111,1,3,0.333,4,4,1.000,0,3,3,4,2,0,0,3,7,36.000
Raymond Felton,G,33:29,5,8,0.625,3,4,0.750,1,2,0.500,0,8,8,9,2,1,3,0,14,38.000
JJ Hickson,,25:27,7,10,0.700,0,0,0.000,4,6,0.667,1,7,8,1,1,3,0,2,18,10.000
Luke Babbitt,,18:13,2,5,0.400,2,5,0.400,0,0,0.000,1,2,3,2,0,0,2,1,6,-20.000
Jamal Crawford,,18:41,3,10,0.300,1,2,0.500,0,0,0.000,0,0,0,1,2,0,0,1,7,-18.000
Jonny Flynn,,14:31,2,6,0.333,1,2,0.500,0,0,0.000,0,1,1,1,1,0,3,0,5,-25.000
Nolan Smith,,7:19,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,3,0,-10.000
Hasheem Thabeet,,1:58,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,-4.000
