12-02,LAL-HOU,99-109,Team,
26-23,30-30,22-23,21-33,
LAL
Metta World Peace,F,16:49,2,5,0.400,0,0,0.000,0,2,0.000,0,2,2,0,0,0,0,2,4,-1.000
Lamar Odom,F,44:30,11,16,0.688,2,4,0.500,1,2,0.500,1,10,11,2,1,2,1,1,25,-16.000
Pau Gasol,C,38:38,2,8,0.250,0,0,0.000,4,4,1.000,4,5,9,3,0,1,1,2,8,-13.000
Kobe Bryant,G,31:18,10,24,0.417,0,3,0.000,7,7,1.000,2,2,4,4,4,0,2,4,27,-20.000
Derek Fisher,G,26:55,2,9,0.222,1,2,0.500,0,0,0.000,0,0,0,1,0,0,2,4,5,-13.000
Matt Barnes,,29:48,5,8,0.625,0,2,0.000,4,4,1.000,4,4,8,0,0,1,2,3,14,-3.000
Steve Blake,,21:05,1,3,0.333,1,2,0.500,0,0,0.000,1,4,5,5,1,0,3,2,3,3.000
Shannon Brown,,21:35,3,7,0.429,1,3,0.333,4,4,1.000,0,1,1,4,2,0,0,0,11,10.000
Derrick Caracter,,9:22,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,1,2,3.000
HOU
Shane Battier,F,27:12,5,7,0.714,4,6,0.667,3,3,1.000,1,5,6,2,0,2,2,3,17,19.000
Luis Scola,F,31:46,6,11,0.545,0,0,0.000,2,2,1.000,1,8,9,3,1,0,2,2,14,21.000
Charles Hayes,C,20:22,4,5,0.800,0,0,0.000,0,1,0.000,1,4,5,0,0,1,1,1,8,9.000
Kevin Martin,G,27:05,6,17,0.353,0,4,0.000,10,10,1.000,0,2,2,4,0,0,2,3,22,22.000
Kyle Lowry,G,35:37,2,4,0.500,2,4,0.500,2,2,1.000,1,1,2,10,2,0,2,2,8,18.000
Courtney Lee,,21:12,3,7,0.429,2,2,1.000,0,1,0.000,0,1,1,1,1,0,0,1,8,-9.000
Brad Miller,,16:14,4,7,0.571,0,2,0.000,0,0,0.000,1,1,2,2,0,0,0,4,8,-11.000
Chase Budinger,,20:31,4,10,0.400,2,4,0.500,0,0,0.000,2,1,3,1,0,1,0,2,10,-12.000
Jordan Hill,,27:38,4,9,0.444,0,0,0.000,2,2,1.000,1,3,4,2,0,1,3,2,10,1.000
Ish Smith,,12:23,2,2,1.000,0,0,0.000,0,0,0.000,0,3,3,2,1,0,1,0,4,-8.000
