11-25,PHX-ORL,104-96,Team,
31-21,22-23,27-28,24-24,
PHX
PJ Tucker,F,29:13,3,7,0.429,1,1,1.000,0,0,0.000,3,3,6,3,0,1,1,2,7,13.000
Channing Frye,F,33:06,6,15,0.400,2,9,0.222,0,1,0.000,1,6,7,1,1,2,2,3,14,5.000
Miles Plumlee,C,26:16,4,10,0.400,0,0,0.000,0,0,0.000,2,5,7,0,2,2,1,2,8,-3.000
Gerald Green,G,34:46,8,15,0.533,4,9,0.444,0,0,0.000,1,7,8,2,2,0,3,2,20,15.000
Goran Dragic,G,33:30,10,17,0.588,2,5,0.400,1,2,0.500,0,1,1,13,0,0,0,1,23,15.000
Markieff Morris,,28:31,6,11,0.545,0,2,0.000,0,0,0.000,1,5,6,2,0,1,1,2,12,6.000
Marcus Morris,,26:54,7,13,0.538,2,2,1.000,0,0,0.000,2,5,7,2,0,1,1,1,16,3.000
Ish Smith,,14:30,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,2,0,2,0,1,4,-7.000
Archie Goodwin,,13:14,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-7.000
ORL
Arron Afflalo,F,35:56,6,14,0.429,0,2,0.000,4,4,1.000,1,6,7,6,0,0,3,1,16,-8.000
Maurice Harkless,F,14:50,2,4,0.500,1,2,0.500,0,0,0.000,0,2,2,0,0,2,1,3,5,-8.000
Nikola Vucevic,C,33:36,10,16,0.625,0,0,0.000,0,0,0.000,2,8,10,0,0,1,1,0,20,-5.000
Victor Oladipo,G,39:30,3,12,0.250,0,4,0.000,0,2,0.000,0,5,5,5,2,1,4,3,6,-8.000
Jameer Nelson,G,38:46,6,13,0.462,1,4,0.250,2,2,1.000,1,2,3,9,0,0,1,2,15,-7.000
Andrew Nicholson,,25:47,5,8,0.625,3,4,0.750,6,6,1.000,2,6,8,0,0,0,0,1,19,1.000
Glen Davis,,21:47,3,7,0.429,0,0,0.000,0,0,0.000,1,3,4,4,2,1,1,3,6,-4.000
Tobias Harris,,16:04,3,8,0.375,0,3,0.000,0,0,0.000,0,1,1,0,0,0,1,2,6,4.000
