12-30,IND-WAS,90-104,Team,
19-19,25-25,23-28,23-32,
IND
Danny Granger,F,33:12,7,18,0.389,1,4,0.250,0,3,0.000,2,7,9,3,2,2,2,3,15,-13.000
Josh McRoberts,F,27:16,5,9,0.556,0,3,0.000,3,4,0.750,3,5,8,2,1,1,1,2,13,-4.000
Roy Hibbert,C,15:09,2,4,0.500,0,0,0.000,1,2,0.500,2,2,4,1,0,2,0,5,5,-3.000
Mike Dunleavy,G,32:16,6,10,0.600,4,7,0.571,4,4,1.000,0,6,6,2,1,0,3,3,20,-13.000
Darren Collison,G,32:08,4,12,0.333,0,0,0.000,1,1,1.000,0,4,4,5,0,0,3,2,9,-6.000
Tyler Hansbrough,,21:26,2,9,0.222,0,0,0.000,3,4,0.750,5,2,7,0,0,0,0,2,7,0.000
Brandon Rush,,29:04,3,5,0.600,2,2,1.000,0,0,0.000,0,4,4,0,0,0,2,2,8,-3.000
Solomon Jones,,19:02,1,5,0.200,0,0,0.000,0,0,0.000,1,2,3,1,1,2,3,2,2,-8.000
T.J. Ford,,13:32,4,8,0.500,0,0,0.000,0,0,0.000,0,1,1,3,0,0,2,2,8,-8.000
James Posey,,12:15,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-12.000
Paul George,,2:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,1,0,0.000
A.J. Price,,2:20,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,0,3,0.000
WAS
Rashard Lewis,F,33:12,4,10,0.400,2,4,0.500,0,0,0.000,1,5,6,3,0,1,1,3,10,19.000
Andray Blatche,F,38:49,9,23,0.391,0,0,0.000,4,6,0.667,5,6,11,4,1,2,1,2,22,15.000
JaVale McGee,C,21:39,4,7,0.571,0,0,0.000,8,10,0.800,6,4,10,0,0,4,0,2,16,11.000
Nick Young,G,42:57,10,26,0.385,3,9,0.333,2,2,1.000,2,7,9,3,3,0,1,0,25,9.000
Kirk Hinrich,G,12:06,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,1.000
Hilton Armstrong,,11:12,1,2,0.500,0,1,0.000,2,3,0.667,2,2,4,0,0,1,1,1,4,-7.000
Josh Howard,,24:16,2,9,0.222,0,3,0.000,0,0,0.000,2,2,4,1,3,2,1,2,4,4.000
John Wall,,34:53,4,12,0.333,1,1,1.000,1,1,1.000,2,5,7,12,1,0,2,1,10,9.000
Cartier Martin,,13:28,4,6,0.667,3,3,1.000,0,0,0.000,1,2,3,0,1,0,0,2,11,8.000
Trevor Booker,,7:28,1,1,1.000,0,0,0.000,0,2,0.000,0,0,0,0,0,1,0,1,2,1.000
