01-06,GSW-NOH,110-103,Team,
29-34,18-24,25-24,38-21,
GSW
Dorell Wright,F,35:50,5,13,0.385,3,5,0.600,0,4,0.000,0,4,4,2,2,1,3,3,13,8.000
David Lee,F,25:11,4,8,0.500,0,0,0.000,5,5,1.000,0,2,2,3,0,0,0,2,13,-4.000
Andris Biedrins,C,12:54,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,2,4,-14.000
Monta Ellis,G,45:53,10,23,0.435,3,6,0.500,6,7,0.857,2,3,5,4,2,0,1,4,29,7.000
Stephen Curry,G,39:54,6,11,0.545,1,3,0.333,8,8,1.000,1,2,3,5,4,0,2,3,21,8.000
Lou Amundson,,21:53,3,8,0.375,0,0,0.000,1,3,0.333,5,7,12,2,0,0,0,4,7,4.000
Acie Law,,8:39,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,0,4,-1.000
Ekpe Udoh,,17:38,3,3,1.000,0,0,0.000,0,0,0.000,0,2,2,1,0,1,0,2,6,17.000
Reggie Williams,,15:30,1,5,0.200,0,3,0.000,3,3,1.000,1,3,4,1,0,0,1,1,5,-6.000
Vladimir Radmanovic,,16:38,3,4,0.750,1,2,0.500,1,2,0.500,0,3,3,3,0,1,0,2,8,16.000
NOH
Trevor Ariza,F,37:31,6,9,0.667,2,3,0.667,1,3,0.333,2,8,10,2,2,0,3,2,15,-2.000
David West,F,37:03,7,14,0.500,0,0,0.000,2,3,0.667,4,5,9,5,1,1,3,3,16,4.000
Emeka Okafor,C,23:24,2,4,0.500,0,0,0.000,2,6,0.333,3,7,10,0,0,0,3,6,6,-9.000
Marco Belinelli,G,28:55,7,12,0.583,2,6,0.333,0,0,0.000,1,0,1,1,0,0,1,3,16,0.000
Chris Paul,G,38:07,6,12,0.500,2,2,1.000,10,14,0.714,0,6,6,13,1,0,2,3,24,0.000
Quincy Pondexter,,11:02,2,6,0.333,0,1,0.000,0,0,0.000,2,0,2,1,1,1,1,0,4,-7.000
Jason Smith,,20:45,1,5,0.200,0,0,0.000,2,2,1.000,3,3,6,0,0,1,2,2,4,-3.000
Marcus Thornton,,4:20,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-9.000
Jarrett Jack,,11:52,3,3,1.000,0,0,0.000,1,2,0.500,0,0,0,1,0,0,0,0,7,-5.000
Willie Green,,27:01,4,10,0.400,0,4,0.000,3,3,1.000,1,4,5,1,0,0,2,5,11,-4.000
