02-01,SAC-DAL,103-107,Team,
20-24,29-30,32-21,22-32,
SAC
Rudy Gay,F,35:36,10,16,0.625,0,1,0.000,15,17,0.882,3,9,12,6,1,0,3,0,35,5.000
Jason Thompson,F,19:12,4,7,0.571,0,0,0.000,0,0,0.000,1,3,4,0,0,0,1,5,8,11.000
Aaron Gray,C,22:34,2,2,1.000,0,0,0.000,0,0,0.000,1,2,3,2,0,3,1,1,4,9.000
Marcus Thornton,G,33:39,3,9,0.333,3,4,0.750,0,0,0.000,2,0,2,1,0,0,1,1,9,5.000
Isaiah Thomas,G,42:04,8,21,0.381,3,10,0.300,0,0,0.000,0,2,2,6,1,0,3,3,19,1.000
Quincy Acy,,30:35,3,4,0.750,0,0,0.000,2,2,1.000,0,6,6,0,1,2,1,5,8,-22.000
Carl Landry,,12:25,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,2,0,1,1,2,4,-5.000
Ben McLemore,,14:22,2,4,0.500,0,2,0.000,0,0,0.000,2,0,2,0,1,0,1,3,4,-11.000
Derrick Williams,,23:09,1,6,0.167,0,2,0.000,3,4,0.750,1,6,7,1,0,0,1,4,5,-8.000
Jimmer Fredette,,6:24,3,4,0.750,1,2,0.500,0,0,0.000,0,0,0,2,0,0,1,2,7,-5.000
DAL
Jae Crowder,F,29:31,3,8,0.375,0,3,0.000,0,0,0.000,1,5,6,3,2,0,0,4,6,-3.000
Dirk Nowitzki,F,34:07,11,19,0.579,1,3,0.333,11,11,1.000,0,5,5,2,2,0,1,4,34,8.000
Samuel Dalembert,C,15:46,3,4,0.750,0,0,0.000,0,0,0.000,1,3,4,0,0,1,0,3,6,-6.000
Monta Ellis,G,39:48,6,10,0.600,0,1,0.000,8,9,0.889,1,2,3,3,3,1,0,1,20,4.000
Jose Calderon,G,33:44,6,14,0.429,1,6,0.167,1,2,0.500,0,1,1,7,1,0,1,2,14,-1.000
DeJuan Blair,,12:39,1,5,0.200,0,0,0.000,4,6,0.667,2,1,3,0,1,0,1,0,6,-2.000
Vince Carter,,26:14,2,6,0.333,0,2,0.000,0,0,0.000,1,2,3,1,0,0,1,3,4,8.000
Brandan Wright,,25:43,4,6,0.667,0,0,0.000,2,5,0.400,4,6,10,0,1,0,0,0,10,7.000
Shane Larkin,,4:43,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Devin Harris,,17:45,2,7,0.286,0,3,0.000,3,3,1.000,2,0,2,5,0,0,0,1,7,6.000
