02-01,DEN-NJN,99-115,Team,
21-31,29-32,28-22,21-30,
DEN
Carmelo Anthony,F,40:26,12,22,0.545,2,6,0.333,11,13,0.846,1,8,9,2,0,0,1,2,37,-18.000
Kenyon Martin,F,32:14,2,5,0.400,0,0,0.000,1,2,0.500,1,5,6,2,1,1,0,4,5,-10.000
Nene,C,35:52,6,12,0.500,0,0,0.000,4,5,0.800,0,3,3,1,2,0,2,2,16,-12.000
Arron Afflalo,G,28:58,2,4,0.500,1,2,0.500,0,0,0.000,1,1,2,4,0,0,3,4,5,-17.000
Chauncey Billups,G,39:26,4,11,0.364,3,9,0.333,8,9,0.889,0,2,2,5,1,1,7,3,19,-13.000
J.R. Smith,,25:24,4,6,0.667,0,2,0.000,2,4,0.500,0,0,0,2,0,0,0,4,10,-7.000
Melvin Ely,,16:15,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,1,0,1,0,1,2,-1.000
Ty Lawson,,19:52,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,3,1,0,3,1,3,-3.000
Gary Forbes,,1:33,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
NJN
Travis Outlaw,F,36:53,8,14,0.571,3,7,0.429,2,3,0.667,0,4,4,0,1,1,0,2,21,21.000
Derrick Favors,F,20:42,2,4,0.500,0,0,0.000,2,2,1.000,2,4,6,0,2,0,2,5,6,9.000
Brook Lopez,C,37:53,11,18,0.611,0,0,0.000,5,5,1.000,1,3,4,3,0,0,2,2,27,22.000
Stephen Graham,G,12:40,1,4,0.250,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,4,2,3.000
Devin Harris,G,35:30,4,11,0.364,0,0,0.000,1,1,1.000,0,1,1,18,1,0,3,2,9,11.000
Sasha Vujacic,,16:36,3,7,0.429,1,3,0.333,2,2,1.000,1,4,5,1,3,0,1,1,9,-3.000
Ben Uzoh,,12:30,1,3,0.333,1,1,1.000,3,4,0.750,3,0,3,4,3,0,1,1,6,5.000
Kris Humphries,,26:58,5,8,0.625,0,0,0.000,5,6,0.833,4,5,9,0,0,1,0,1,15,7.000
Anthony Morrow,,29:30,6,6,1.000,4,4,1.000,2,3,0.667,1,2,3,2,1,0,0,1,18,12.000
Johan Petro,,9:42,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,4,2,-6.000
Quinton Ross,,1:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
