03-12,POR-CHA,92-97,Team,
25-22,20-23,25-19,22-33,
POR
Nicolas Batum,F,20:02,6,11,0.545,1,3,0.333,0,0,0.000,3,4,7,0,1,0,1,4,13,-2.000
LaMarcus Aldridge,F,42:43,6,17,0.353,0,1,0.000,3,5,0.600,5,5,10,2,1,3,3,4,15,-7.000
Marcus Camby,C,23:07,0,3,0.000,0,0,0.000,0,0,0.000,1,10,11,1,0,2,1,1,0,4.000
Wesley Matthews,G,30:59,7,11,0.636,3,6,0.500,3,4,0.750,0,1,1,2,3,0,2,3,20,-3.000
Andre Miller,G,34:17,7,12,0.583,0,1,0.000,1,1,1.000,0,0,0,9,2,0,3,3,15,3.000
Gerald Wallace,,30:42,4,8,0.500,3,6,0.500,2,4,0.500,1,8,9,0,1,2,5,6,13,-9.000
Rudy Fernandez,,17:01,1,5,0.200,0,4,0.000,0,0,0.000,0,0,0,2,2,1,0,3,2,-2.000
Brandon Roy,,27:26,4,11,0.364,1,4,0.250,0,0,0.000,0,1,1,5,1,1,0,2,9,-1.000
Patty Mills,,13:43,2,4,0.500,1,2,0.500,0,2,0.000,0,0,0,2,0,0,0,1,5,-8.000
CHA
Stephen Jackson,F,36:03,10,25,0.400,3,7,0.429,6,6,1.000,4,6,10,3,1,1,5,3,29,4.000
Boris Diaw,F,20:59,2,4,0.500,1,1,1.000,0,0,0.000,0,4,4,1,0,1,3,1,5,-6.000
Kwame Brown,C,23:28,1,4,0.250,0,0,0.000,3,4,0.750,1,5,6,1,1,0,1,2,5,-6.000
Gerald Henderson,G,34:12,4,12,0.333,0,1,0.000,4,4,1.000,0,2,2,1,3,0,2,2,12,-10.000
D.J. Augustin,G,37:21,4,12,0.333,1,2,0.500,7,8,0.875,0,2,2,5,1,0,3,2,16,-3.000
Tyrus Thomas,,23:32,1,4,0.250,0,1,0.000,0,0,0.000,0,6,6,0,0,1,0,1,2,3.000
Dante Cunningham,,19:02,5,6,0.833,0,0,0.000,1,2,0.500,0,2,2,1,1,0,1,1,11,13.000
Shaun Livingston,,10:20,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,4,0,0,1,2,1,9.000
Matt Carroll,,7:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
DJ White,,27:59,6,9,0.667,0,0,0.000,4,4,1.000,5,4,9,1,2,2,1,3,16,17.000
