12-14,LAC-MIL,106-111,Team,
28-26,14-25,29-21,35-39,
LAC
Matt Barnes,F,32:24,10,18,0.556,6,8,0.750,0,0,0.000,0,1,1,0,2,1,1,3,26,16.000
Blake Griffin,F,39:00,4,12,0.333,0,0,0.000,2,4,0.500,2,4,6,9,2,0,1,2,10,14.000
DeAndre Jordan,C,38:34,3,6,0.500,0,0,0.000,1,3,0.333,5,10,15,1,2,2,0,3,7,-3.000
JJ Redick,G,34:60,6,14,0.429,5,7,0.714,8,8,1.000,1,4,5,3,1,0,2,3,25,3.000
Chris Paul,G,35:34,5,15,0.333,0,4,0.000,0,0,0.000,2,3,5,7,1,0,6,6,10,7.000
Jamal Crawford,,23:03,6,15,0.400,2,7,0.286,3,4,0.750,0,0,0,3,0,0,2,2,17,-18.000
Glen Davis,,5:58,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,4,-9.000
Jordan Farmar,,12:26,2,4,0.500,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,2,5,-12.000
Hedo Turkoglu,,11:60,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,-15.000
MIL
Giannis Antetokounmpo,F,31:20,8,11,0.727,0,0,0.000,4,5,0.800,0,5,5,3,2,1,4,1,20,-12.000
Jabari Parker,F,35:40,6,11,0.545,0,0,0.000,0,0,0.000,1,4,5,1,0,0,4,4,12,3.000
Larry Sanders,C,27:58,7,9,0.778,0,0,0.000,1,2,0.500,4,5,9,1,0,2,0,4,15,15.000
O.J. Mayo,G,11:18,3,5,0.600,0,1,0.000,0,0,0.000,0,0,0,1,0,0,2,2,6,-5.000
Brandon Knight,G,30:39,6,14,0.429,3,5,0.600,7,9,0.778,0,4,4,5,0,0,1,1,22,-16.000
Zaza Pachulia,,19:37,1,6,0.167,0,0,0.000,2,4,0.500,1,2,3,3,0,1,2,0,4,-3.000
Jerryd Bayless,,27:08,3,5,0.600,1,1,1.000,4,4,1.000,0,7,7,2,0,0,1,3,11,1.000
Kendall Marshall,,17:21,2,4,0.500,1,1,1.000,0,0,0.000,0,0,0,6,1,0,1,2,5,21.000
Jared Dudley,,17:26,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,0,2,9.000
Khris Middleton,,21:33,6,8,0.750,2,2,1.000,0,0,0.000,0,6,6,1,0,0,0,2,14,12.000
