12-27,IND-DET,109-119,Team,
26-32,27-25,29-36,27-26,
IND
Solomon Hill,F,37:28,4,8,0.500,1,2,0.500,5,5,1.000,1,2,3,4,1,0,0,0,14,-16.000
David West,F,28:36,3,12,0.250,0,0,0.000,0,0,0.000,5,6,11,3,1,1,3,3,6,-19.000
Roy Hibbert,C,22:53,5,10,0.500,0,0,0.000,9,10,0.900,1,4,5,0,0,0,0,6,19,4.000
Rodney Stuckey,G,18:48,4,7,0.571,1,1,1.000,0,0,0.000,1,4,5,3,0,0,2,3,9,2.000
CJ Watson,G,32:18,6,8,0.750,2,3,0.667,0,2,0.000,0,4,4,6,0,1,4,1,14,-9.000
CJ Miles,,18:16,1,4,0.250,1,3,0.333,0,0,0.000,0,3,3,1,0,0,1,0,3,-9.000
Lavoy Allen,,19:14,5,6,0.833,0,0,0.000,0,0,0.000,0,2,2,1,0,2,2,2,10,-15.000
George Hill,,26:58,5,12,0.417,3,8,0.375,0,0,0.000,1,2,3,2,0,0,2,2,13,1.000
Luis Scola,,23:53,7,13,0.538,0,1,0.000,0,1,0.000,2,5,7,3,1,0,4,5,14,7.000
Donald Sloan,,7:39,1,1,1.000,0,0,0.000,2,2,1.000,0,0,0,2,0,0,0,0,4,0.000
Chris Copeland,,2:34,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,1.000
Shayne Whittington,,1:24,0,1,0.000,0,1,0.000,0,2,0.000,0,0,0,0,0,0,0,0,0,3.000
DET
Kyle Singler,F,22:17,3,9,0.333,2,5,0.400,1,2,0.500,1,3,4,1,0,1,1,2,9,16.000
Greg Monroe,F,30:55,7,11,0.636,0,0,0.000,5,8,0.625,5,10,15,1,3,1,1,1,19,17.000
Andre Drummond,C,27:48,9,12,0.750,0,0,0.000,2,8,0.250,2,4,6,0,3,1,4,5,20,2.000
Brandon Jennings,G,28:25,6,12,0.500,2,5,0.400,0,0,0.000,2,2,4,10,2,0,1,2,14,13.000
Jonas Jerebko,,28:21,3,7,0.429,1,3,0.333,3,4,0.750,0,6,6,3,0,1,0,3,10,-1.000
Caron Butler,,14:37,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,0,3,-1.000
D.J. Augustin,,24:06,6,8,0.750,1,3,0.333,1,2,0.500,1,0,1,8,1,0,1,2,14,-4.000
Jodie Meeks,,20:34,6,9,0.667,1,2,0.500,0,0,0.000,0,0,0,0,0,1,0,2,13,-5.000
Joel Anthony,,8:57,0,1,0.000,0,0,0.000,2,4,0.500,1,0,1,0,0,1,0,3,2,2.000
