12-27,PHI-POR,93-114,Team,
24-27,27-34,23-27,19-26,
PHI
Luc Mbah a Moute,F,25:04,3,7,0.429,0,2,0.000,3,4,0.750,1,3,4,1,0,0,2,0,9,-15.000
Robert Covington,F,29:17,3,10,0.300,2,6,0.333,0,2,0.000,0,3,3,2,1,0,5,2,8,-20.000
Nerlens Noel,C,28:18,4,9,0.444,0,0,0.000,0,2,0.000,1,6,7,2,4,2,1,1,8,-14.000
JaKarr Sampson,G,20:13,4,4,1.000,0,0,0.000,1,2,0.500,1,1,2,1,3,0,3,4,9,-15.000
KJ McDaniels,,25:20,3,8,0.375,0,1,0.000,6,8,0.750,1,3,4,0,0,3,1,1,12,-1.000
Henry Sims,,15:04,4,6,0.667,0,0,0.000,0,0,0.000,4,4,8,1,0,1,0,0,8,-6.000
Tony Wroten,,27:11,7,13,0.538,1,4,0.250,7,9,0.778,1,3,4,4,2,0,2,2,22,-12.000
Jerami Grant,,24:31,0,4,0.000,0,0,0.000,0,2,0.000,0,2,2,0,1,1,0,1,0,-5.000
Furkan Aldemir,,4:38,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-1.000
Malcolm Thomas,,3:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
POR
Nicolas Batum,F,28:32,5,8,0.625,1,4,0.250,3,3,1.000,1,3,4,3,1,0,1,0,14,19.000
Thomas Robinson,F,20:08,3,6,0.500,0,0,0.000,1,2,0.500,0,3,3,0,1,2,3,2,7,18.000
Joel Freeland,C,24:44,3,7,0.429,0,0,0.000,0,0,0.000,4,13,17,1,0,1,2,5,6,18.000
Wesley Matthews,G,27:37,9,18,0.500,7,14,0.500,0,0,0.000,0,1,1,2,1,0,1,0,25,19.000
Damian Lillard,G,32:30,9,17,0.529,3,8,0.375,7,7,1.000,0,5,5,9,1,0,7,1,28,18.000
Meyers Leonard,,14:42,1,4,0.250,0,1,0.000,1,2,0.500,2,5,7,0,0,1,1,2,3,-6.000
Steve Blake,,19:00,1,4,0.250,1,4,0.250,0,0,0.000,1,1,2,5,1,0,1,1,3,-1.000
Dorell Wright,,19:20,3,6,0.500,2,4,0.500,0,0,0.000,0,2,2,3,2,2,1,2,8,5.000
Allen Crabbe,,16:01,1,3,0.333,1,2,0.500,0,0,0.000,0,2,2,1,0,2,0,3,3,0.000
Victor Claver,,16:50,2,4,0.500,1,1,1.000,0,0,0.000,1,2,3,0,1,0,1,5,5,7.000
CJ McCollum,,15:58,3,8,0.375,2,4,0.500,0,0,0.000,0,0,0,1,1,0,1,1,8,7.000
Will Barton,,4:38,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,0,1,0,0,0,4,1.000
