12-23,DEN-CHA,82-110,Team,
18-28,22-30,17-26,25-26,
DEN
Wilson Chandler,F,25:22,3,4,0.750,0,1,0.000,0,0,0.000,0,6,6,1,1,1,1,4,6,-13.000
Kenneth Faried,F,21:22,2,3,0.667,0,1,0.000,4,5,0.800,3,6,9,0,0,1,2,1,8,-13.000
Timofey Mozgov,C,15:20,1,4,0.250,0,0,0.000,0,0,0.000,0,3,3,1,1,0,1,1,2,-6.000
Arron Afflalo,G,31:52,4,12,0.333,0,3,0.000,1,2,0.500,0,3,3,0,0,0,0,1,9,-16.000
Ty Lawson,G,31:15,8,15,0.533,2,3,0.667,0,0,0.000,0,0,0,4,0,0,4,0,18,-20.000
JJ Hickson,,12:51,1,3,0.333,0,0,0.000,0,2,0.000,1,2,3,0,0,1,1,0,2,-16.000
Alonzo Gee,,29:47,4,8,0.500,0,1,0.000,7,7,1.000,1,1,2,1,1,0,1,2,15,-23.000
Nate Robinson,,20:53,3,14,0.214,0,6,0.000,0,0,0.000,1,1,2,2,0,0,1,4,6,-19.000
Jusuf Nurkic,,19:49,3,9,0.333,0,0,0.000,2,2,1.000,1,4,5,1,2,1,2,5,8,-6.000
Gary Harris,,16:34,0,4,0.000,0,3,0.000,4,6,0.667,2,1,3,0,1,0,0,2,4,0.000
Erick Green,,14:55,2,6,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,4,-8.000
CHA
Cody Zeller,F,18:55,4,7,0.571,0,0,0.000,2,4,0.500,0,4,4,0,1,2,2,4,10,3.000
Al Jefferson,C,26:07,10,13,0.769,0,0,0.000,2,4,0.500,1,6,7,2,1,0,0,2,22,14.000
Gerald Henderson,G,18:37,2,5,0.400,0,0,0.000,0,0,0.000,1,5,6,2,0,0,1,2,4,7.000
Kemba Walker,G,29:42,5,12,0.417,2,5,0.400,6,6,1.000,0,1,1,9,0,0,1,1,18,18.000
Bismack Biyombo,,16:19,3,3,1.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,1,6,13.000
Marvin Williams,,25:30,1,5,0.200,0,3,0.000,2,2,1.000,1,3,4,3,1,0,0,0,4,25.000
Gary Neal,,23:33,5,8,0.625,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,2,13,19.000
PJ Hairston,,20:59,4,11,0.364,2,5,0.400,0,0,0.000,1,9,10,0,1,3,1,1,10,18.000
Brian Roberts,,18:18,3,5,0.600,1,1,1.000,0,0,0.000,0,0,0,3,0,0,4,2,7,10.000
Jannero Pargo,,8:06,2,3,0.667,2,3,0.667,0,0,0.000,0,0,0,1,0,0,1,1,6,0.000
Jason Maxiell,,5:34,2,2,1.000,0,0,0.000,1,2,0.500,0,3,3,0,0,0,0,0,5,1.000
Jeff Taylor,,5:34,0,2,0.000,0,1,0.000,0,2,0.000,0,0,0,0,0,0,0,2,0,1.000
