03-12,SAC-CHA,113-106,Team,
24-21,27-25,27-32,35-28,
SAC
Rudy Gay,F,38:47,9,17,0.529,2,3,0.667,6,8,0.750,0,3,3,1,0,1,2,3,26,1.000
Carl Landry,F,19:00,3,4,0.750,0,0,0.000,4,4,1.000,2,1,3,1,0,0,0,1,10,1.000
DeMarcus Cousins,C,34:04,8,17,0.471,0,2,0.000,4,5,0.800,0,14,14,1,2,0,4,4,20,-2.000
Ben McLemore,G,40:49,10,16,0.625,3,4,0.750,4,4,1.000,0,2,2,2,1,0,1,3,27,7.000
Ray McCallum,G,25:16,1,7,0.143,0,2,0.000,4,5,0.800,0,4,4,9,0,0,0,1,6,-7.000
Omri Casspi,,18:53,2,6,0.333,1,1,1.000,2,2,1.000,1,6,7,2,0,1,0,2,7,-2.000
Derrick Williams,,23:27,1,5,0.200,1,5,0.200,0,0,0.000,0,1,1,1,1,0,1,2,3,18.000
Jason Thompson,,13:56,3,4,0.750,0,0,0.000,1,2,0.500,3,4,7,1,0,1,0,3,7,9.000
Andre Miller,,25:49,3,9,0.333,1,3,0.333,0,0,0.000,1,1,2,7,0,0,4,2,7,10.000
CHA
Marvin Williams,F,32:04,4,12,0.333,3,8,0.375,2,2,1.000,1,6,7,1,0,3,1,4,13,-4.000
Al Jefferson,C,24:23,4,9,0.444,0,0,0.000,1,2,0.500,1,5,6,1,1,2,2,1,9,2.000
Gerald Henderson,G,34:01,7,16,0.438,0,2,0.000,3,4,0.750,1,5,6,11,0,0,1,1,17,-14.000
Mo Williams,G,38:26,8,20,0.400,1,3,0.333,3,3,1.000,0,2,2,8,0,1,2,2,20,4.000
Kemba Walker,,16:24,2,9,0.222,2,4,0.500,0,2,0.000,0,1,1,2,0,1,1,2,6,-10.000
Bismack Biyombo,,23:19,3,3,1.000,0,0,0.000,1,2,0.500,3,3,6,0,2,3,0,4,7,-7.000
Jason Maxiell,,14:12,0,2,0.000,0,0,0.000,0,2,0.000,3,1,4,0,0,0,1,2,0,-9.000
Lance Stephenson,,25:18,5,10,0.500,0,1,0.000,1,1,1.000,0,3,3,3,1,0,2,3,11,-6.000
