02-08,CHI-NOP,107-72,Team,
18-20,30-19,33-17,26-16,
CHI
Jimmy Butler,F,33:43,6,14,0.429,0,2,0.000,6,6,1.000,2,2,4,5,1,0,1,1,18,31.000
Pau Gasol,F,27:34,9,14,0.643,1,1,1.000,1,2,0.500,4,11,15,4,0,3,3,0,20,18.000
Joakim Noah,C,24:33,1,2,0.500,0,0,0.000,0,0,0.000,0,7,7,0,0,0,0,1,2,20.000
Kirk Hinrich,G,14:54,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,0,2,0,0,0,2,8.000
Derrick Rose,G,28:03,8,15,0.533,2,5,0.400,2,3,0.667,0,2,2,4,0,0,2,0,20,23.000
Taj Gibson,,24:35,2,6,0.333,0,0,0.000,0,0,0.000,2,3,5,0,1,1,0,2,4,12.000
Aaron Brooks,,23:45,3,9,0.333,1,4,0.250,0,0,0.000,0,2,2,1,0,0,4,1,7,10.000
Tony Snell,,28:53,7,10,0.700,5,6,0.833,0,0,0.000,0,5,5,0,0,0,0,1,19,20.000
Nikola Mirotic,,12:43,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,4,0,0,0,0,4,14.000
Cameron Bairstow,,6:36,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,6.000
Doug McDermott,,4:13,3,3,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,9,7.000
NOP
Dante Cunningham,F,21:49,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,2,1,1,1,0,-28.000
Anthony Davis,F,12:42,4,11,0.364,0,0,0.000,0,0,0.000,1,4,5,1,1,1,0,0,8,2.000
Omer Asik,C,24:05,3,8,0.375,0,0,0.000,0,0,0.000,3,4,7,0,0,0,0,0,6,-21.000
Eric Gordon,G,24:51,1,10,0.100,1,2,0.500,0,0,0.000,1,2,3,4,0,0,1,1,3,-20.000
Tyreke Evans,G,30:12,7,12,0.583,1,2,0.500,0,0,0.000,0,4,4,3,2,1,3,2,15,-21.000
Ryan Anderson,,22:52,1,11,0.091,0,5,0.000,2,2,1.000,3,3,6,1,0,0,0,0,4,-28.000
Quincy Pondexter,,21:07,3,6,0.500,0,2,0.000,0,2,0.000,0,0,0,1,0,1,0,3,6,-6.000
Jimmer Fredette,,19:37,3,8,0.375,0,3,0.000,1,1,1.000,0,1,1,0,1,0,2,1,7,-18.000
Alexis Ajinca,,22:15,5,9,0.556,0,0,0.000,0,0,0.000,2,2,4,0,0,1,1,3,10,-14.000
Toney Douglas,,15:56,2,6,0.333,1,2,0.500,0,0,0.000,0,1,1,3,2,0,2,0,5,-6.000
Jeff Withey,,14:06,2,3,0.667,0,0,0.000,1,2,0.500,1,2,3,0,0,1,1,1,5,-9.000
Luke Babbitt,,10:29,1,1,1.000,1,1,1.000,0,0,0.000,0,3,3,2,0,0,0,1,3,-6.000
