01-05,MIL-HOU,101-115,Team,
21-23,37-24,14-30,29-38,
MIL
Chandler Parsons,F,34:33,2,8,0.250,0,5,0.000,1,2,0.500,1,6,7,7,1,0,2,4,5,20.000
Marcus Morris,F,24:37,0,7,0.000,0,4,0.000,0,0,0.000,1,6,7,2,0,1,2,1,0,9.000
Omer Asik,C,26:01,6,7,0.857,0,0,0.000,1,4,0.250,3,5,8,2,0,1,2,2,13,17.000
James Harden,G,38:09,11,18,0.611,2,4,0.500,5,7,0.714,1,1,2,7,4,1,2,3,29,28.000
Jeremy Lin,G,28:52,3,8,0.375,0,3,0.000,2,2,1.000,0,1,1,7,4,0,6,3,8,-4.000
Toney Douglas,,25:49,8,14,0.571,2,6,0.333,0,0,0.000,0,1,1,3,1,0,1,3,18,10.000
Patrick Patterson,,20:57,6,7,0.857,3,4,0.750,3,4,0.750,2,2,4,1,0,0,1,3,18,5.000
Carlos Delfino,,27:58,8,11,0.727,6,7,0.857,0,0,0.000,0,3,3,1,2,0,1,0,22,5.000
Greg Smith,,2:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
James Anderson,,2:37,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
Donatas Motiejunas,,2:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-4.000
Cole Aldrich,,2:37,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-4.000
HOU
Scott Machado,,2:37,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,2,-4.000
Ekpe Udoh,F,24:55,3,4,0.750,0,0,0.000,4,4,1.000,3,5,8,1,0,0,3,3,10,-10.000
Luc Mbah a Moute,F,23:22,3,9,0.333,0,0,0.000,2,2,1.000,2,2,4,1,1,1,3,2,8,-25.000
Larry Sanders,C,18:13,2,3,0.667,0,0,0.000,0,2,0.000,2,2,4,1,1,4,3,5,4,-9.000
Monta Ellis,G,30:47,5,19,0.263,0,3,0.000,2,2,1.000,0,2,2,7,2,0,4,2,12,-29.000
Brandon Jennings,G,37:39,6,15,0.400,2,3,0.667,2,2,1.000,0,3,3,7,3,0,4,2,16,-11.000
John Henson,,27:14,5,10,0.500,0,0,0.000,1,3,0.333,7,8,15,1,2,2,3,3,11,2.000
Ersan Ilyasova,,23:05,4,6,0.667,2,3,0.667,1,1,1.000,1,3,4,1,0,0,1,2,11,-4.000
Beno Udrih,,24:23,4,5,0.800,0,0,0.000,3,5,0.600,0,4,4,4,0,0,3,1,11,8.000
Mike Dunleavy,,24:00,4,8,0.500,2,3,0.667,2,2,1.000,1,3,4,0,1,0,1,1,12,0.000
Tobias Harris,,3:11,3,6,0.500,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,6,4.000
Marquis Daniels,,3:11,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
