01-06,CHI-NJN,94-96,Team,
24-25,23-21,18-32,29-18,
CHI
Luol Deng,F,42:55,7,17,0.412,0,2,0.000,3,6,0.500,4,4,8,2,0,0,2,3,17,-5.000
Carlos Boozer,F,26:11,4,10,0.400,0,0,0.000,4,7,0.571,3,6,9,5,0,0,2,3,12,-10.000
Kurt Thomas,C,26:54,3,4,0.750,0,0,0.000,1,2,0.500,2,4,6,0,2,0,2,1,7,-13.000
Keith Bogans,G,13:39,1,1,1.000,1,1,1.000,0,0,0.000,0,2,2,0,0,0,0,5,3,-14.000
Derrick Rose,G,32:50,7,13,0.538,2,5,0.400,5,7,0.714,0,1,1,1,0,0,5,2,21,-14.000
Ronnie Brewer,,30:13,4,8,0.500,0,1,0.000,1,2,0.500,0,4,4,3,1,0,0,0,9,11.000
Taj Gibson,,11:22,2,7,0.286,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,0,6,0.000
Omer Asik,,19:33,1,2,0.500,0,0,0.000,2,2,1.000,0,2,2,0,0,0,0,3,4,8.000
CJ Watson,,19:12,3,8,0.375,1,3,0.333,2,2,1.000,0,2,2,4,0,0,0,3,9,15.000
Kyle Korver,,17:12,2,7,0.286,2,6,0.333,0,0,0.000,0,0,0,2,1,0,0,2,6,12.000
NJN
Travis Outlaw,F,27:11,2,6,0.333,1,3,0.333,2,2,1.000,0,3,3,0,0,0,1,1,7,9.000
Derrick Favors,F,9:01,3,4,0.750,0,0,0.000,1,2,0.500,2,3,5,0,0,1,1,4,7,1.000
Brook Lopez,C,34:42,5,12,0.417,0,0,0.000,4,8,0.500,2,1,3,2,2,1,1,2,14,-2.000
Stephen Graham,G,39:15,4,7,0.571,0,0,0.000,3,3,1.000,0,4,4,0,1,0,2,4,11,1.000
Devin Harris,G,36:45,6,15,0.400,1,1,1.000,5,6,0.833,2,2,4,11,1,0,3,2,18,7.000
Kris Humphries,,38:14,10,15,0.667,0,0,0.000,0,2,0.000,5,6,11,2,1,0,3,3,20,-1.000
Sasha Vujacic,,28:22,5,12,0.417,3,7,0.429,0,0,0.000,0,4,4,1,0,0,3,5,13,-5.000
Jordan Farmar,,13:31,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,2,3,0,2,2,2,-2.000
Johan Petro,,12:59,2,4,0.500,0,0,0.000,0,0,0.000,1,3,4,2,0,3,0,3,4,2.000
