01-29,IND-DEN,101-102,Team,
29-24,24-31,21-27,27-20,
IND
Paul George,F,44:02,9,17,0.529,4,9,0.444,1,1,1.000,3,7,10,5,4,1,3,5,23,4.000
David West,F,35:12,8,15,0.533,0,0,0.000,1,2,0.500,1,4,5,4,0,0,2,4,17,-5.000
Roy Hibbert,C,32:35,3,12,0.250,0,0,0.000,2,2,1.000,4,7,11,2,0,2,3,4,8,2.000
Lance Stephenson,G,37:34,8,13,0.615,2,3,0.667,2,2,1.000,3,5,8,4,1,1,2,4,20,-3.000
George Hill,G,39:24,4,12,0.333,3,6,0.500,1,2,0.500,0,1,1,6,0,1,3,2,12,2.000
Orlando Johnson,,10:17,3,5,0.600,2,2,1.000,0,0,0.000,1,1,2,0,0,0,1,2,8,-2.000
Tyler Hansbrough,,12:48,1,2,0.500,0,0,0.000,1,2,0.500,1,0,1,0,0,0,1,5,3,4.000
Ian Mahinmi,,15:25,2,5,0.400,0,0,0.000,2,4,0.500,3,2,5,0,1,0,2,1,6,-3.000
D.J. Augustin,,12:43,1,4,0.250,0,3,0.000,2,2,1.000,0,0,0,2,0,0,1,0,4,-4.000
DEN
Danilo Gallinari,F,37:35,9,16,0.563,3,6,0.500,6,7,0.857,0,3,3,3,1,1,0,3,27,4.000
Kenneth Faried,F,12:12,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,2,0,0,0,4,4,7.000
Kosta Koufos,C,35:40,4,8,0.500,0,0,0.000,1,2,0.500,2,9,11,0,0,3,1,4,9,-2.000
Andre Iguodala,G,37:50,4,11,0.364,0,0,0.000,5,10,0.500,4,6,10,7,1,0,1,1,13,-2.000
Ty Lawson,G,40:49,7,17,0.412,1,3,0.333,3,4,0.750,0,4,4,7,5,0,3,2,18,0.000
Anthony Randolph,,4:27,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-8.000
Corey Brewer,,29:33,5,11,0.455,3,5,0.600,3,4,0.750,1,2,3,1,3,0,0,1,16,-7.000
Timofey Mozgov,,25:11,4,7,0.571,0,0,0.000,2,2,1.000,1,2,3,2,0,0,4,3,10,8.000
Andre Miller,,16:44,2,3,0.667,0,0,0.000,1,1,1.000,0,0,0,1,0,0,5,4,5,5.000
