04-06,SAS-ATL,97-90,Team,
16-21,27-25,23-19,31-25,
SAS
Richard Jefferson,F,30:22,2,6,0.333,0,2,0.000,1,2,0.500,2,3,5,0,0,0,0,1,5,8.000
Tim Duncan,F,34:24,6,8,0.750,0,0,0.000,5,6,0.833,2,4,6,3,1,0,0,0,17,10.000
Antonio McDyess,C,26:28,4,7,0.571,0,0,0.000,1,2,0.500,1,5,6,0,0,0,2,3,9,11.000
Manu Ginobili,G,30:40,6,12,0.500,0,2,0.000,6,6,1.000,0,1,1,4,1,1,3,3,18,12.000
Tony Parker,G,35:07,10,16,0.625,0,1,0.000,6,6,1.000,0,5,5,4,1,0,2,2,26,7.000
George Hill,,33:38,5,9,0.556,1,2,0.500,2,2,1.000,0,4,4,1,3,1,4,3,13,-1.000
Matt Bonner,,20:47,1,8,0.125,0,1,0.000,0,0,0.000,2,4,6,1,0,0,0,1,2,-6.000
Gary Neal,,15:30,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,-3.000
DeJuan Blair,,13:06,3,6,0.500,0,0,0.000,1,2,0.500,2,3,5,0,1,0,0,2,7,-3.000
ATL
Marvin Williams,F,29:07,4,7,0.571,0,0,0.000,0,0,0.000,0,3,3,1,0,0,3,0,8,-11.000
Al Horford,F,38:32,6,15,0.400,0,0,0.000,0,0,0.000,1,8,9,5,1,2,1,3,12,-5.000
Jason Collins,C,11:31,0,0,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,2,0,-3.000
Joe Johnson,G,37:19,9,23,0.391,0,5,0.000,3,4,0.750,0,1,1,2,0,0,1,0,21,-6.000
Kirk Hinrich,G,33:26,4,7,0.571,0,1,0.000,5,5,1.000,0,0,0,4,0,0,1,6,13,-14.000
Jamal Crawford,,31:21,8,13,0.615,3,5,0.600,1,1,1.000,0,1,1,2,1,0,4,0,20,2.000
Zaza Pachulia,,27:41,1,1,1.000,0,0,0.000,1,2,0.500,0,2,2,1,3,0,0,4,3,3.000
Jeff Teague,,15:14,2,5,0.400,0,2,0.000,4,4,1.000,0,2,2,1,1,0,1,2,8,5.000
Damien Wilkins,,9:32,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,1,1,0,0,4,3,-1.000
Hilton Armstrong,,3:05,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-2.000
Etan Thomas,,3:15,0,0,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,1,2,-3.000
