02-14,DEN-MEM,108-116,Team,
26-31,41-24,23-27,18-34,
DEN
Carmelo Anthony,F,38:47,10,20,0.500,1,1,1.000,7,8,0.875,0,5,5,2,1,0,3,5,28,-6.000
Kenyon Martin,F,30:32,6,9,0.667,0,0,0.000,0,1,0.000,2,3,5,3,1,1,1,5,12,-8.000
Nene,C,33:33,6,10,0.600,0,0,0.000,2,2,1.000,1,2,3,0,0,1,1,4,14,-6.000
Arron Afflalo,G,36:54,1,8,0.125,0,4,0.000,2,2,1.000,1,1,2,3,0,1,1,1,4,-17.000
Chauncey Billups,G,31:09,5,11,0.455,1,5,0.200,2,2,1.000,0,3,3,7,0,0,6,2,13,-7.000
Ty Lawson,,18:14,6,7,0.857,2,2,1.000,0,0,0.000,0,1,1,2,0,0,2,1,14,-7.000
J.R. Smith,,22:55,6,7,0.857,0,0,0.000,2,2,1.000,0,1,1,2,2,1,0,3,14,7.000
Al Harrington,,14:27,2,5,0.400,1,4,0.250,0,0,0.000,1,3,4,0,0,0,1,4,5,-2.000
Chris Andersen,,13:29,2,3,0.667,0,0,0.000,0,4,0.000,2,3,5,2,0,1,0,2,4,6.000
MEM
Rudy Gay,F,39:14,9,15,0.600,1,2,0.500,4,4,1.000,0,5,5,4,2,0,4,3,23,3.000
Zach Randolph,F,34:14,6,13,0.462,0,1,0.000,2,3,0.667,5,11,16,1,1,0,2,3,14,12.000
Marc Gasol,C,27:28,5,8,0.625,0,0,0.000,5,7,0.714,2,5,7,1,0,0,2,1,15,-21.000
Sam Young,G,32:26,3,11,0.273,0,1,0.000,0,0,0.000,1,3,4,3,1,0,1,2,6,15.000
Mike Conley,G,35:40,7,11,0.636,1,1,1.000,2,2,1.000,0,0,0,5,3,0,2,2,17,7.000
Darrell Arthur,,30:45,8,11,0.727,0,0,0.000,8,10,0.800,2,4,6,1,1,2,1,3,24,17.000
Tony Allen,,27:53,6,8,0.750,0,0,0.000,5,6,0.833,0,3,3,0,3,0,0,2,17,6.000
Greivis Vasquez,,5:46,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,-9.000
Jason Williams,,6:34,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,0,10.000
