01-03,NYK-SAS,105-101,Team,
26-25,26-22,29-28,24-26,
NYK
Carmelo Anthony,F,38:40,10,20,0.500,2,4,0.500,5,5,1.000,1,11,12,4,1,1,3,5,27,10.000
Andrea Bargnani,F,22:19,3,8,0.375,0,1,0.000,4,4,1.000,2,1,3,1,0,1,2,2,10,19.000
Tyson Chandler,C,21:54,2,5,0.400,0,0,0.000,0,0,0.000,1,5,6,0,0,1,0,3,4,5.000
Iman Shumpert,G,31:09,10,13,0.769,6,8,0.750,1,1,1.000,2,4,6,1,3,0,2,2,27,10.000
Beno Udrih,G,32:17,4,9,0.444,0,2,0.000,2,2,1.000,1,1,2,7,1,0,2,0,10,7.000
J.R. Smith,,28:45,2,5,0.400,0,1,0.000,0,0,0.000,0,5,5,3,0,0,2,4,4,-5.000
Kenyon Martin,,13:54,2,6,0.333,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,4,4,-4.000
Tim Hardaway Jr.,,12:16,0,1,0.000,0,0,0.000,3,4,0.750,0,1,1,1,0,0,0,0,3,-7.000
Toure Murry,,15:10,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,2,2,0,0,1,5,0.000
SAS
Kawhi Leonard,F,28:07,1,5,0.200,1,3,0.333,5,8,0.625,1,3,4,4,1,1,1,4,8,-9.000
Tim Duncan,F,31:43,3,8,0.375,0,0,0.000,3,4,0.750,1,6,7,2,0,2,1,0,9,-6.000
Tiago Splitter,C,19:12,3,6,0.500,0,0,0.000,0,0,0.000,3,2,5,1,1,0,2,2,6,-8.000
Marco Belinelli,G,32:40,12,16,0.750,6,9,0.667,2,2,1.000,1,4,5,2,0,0,2,1,32,0.000
Tony Parker,G,34:20,5,13,0.385,1,2,0.500,1,2,0.500,0,3,3,7,0,0,1,3,12,-10.000
Boris Diaw,,10:48,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,2,0,0,-11.000
Manu Ginobili,,28:24,4,11,0.364,1,6,0.167,2,3,0.667,0,2,2,12,2,1,3,2,11,16.000
Jeff Ayres,,9:45,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,2,2,4.000
Matt Bonner,,12:50,3,5,0.600,3,5,0.600,0,0,0.000,0,2,2,0,0,0,0,0,9,5.000
Patty Mills,,13:40,3,4,0.750,2,2,1.000,0,0,0.000,1,0,1,0,0,0,0,1,8,6.000
Danny Green,,18:31,2,7,0.286,0,5,0.000,0,0,0.000,0,0,0,1,1,0,0,1,4,-7.000
