02-11,BOS-TOR,74-86,Team,
14-26,20-15,17-22,23-23,
BOS
Paul Pierce,F,35:08,4,11,0.364,0,3,0.000,4,5,0.800,0,1,1,5,1,0,3,1,12,-20.000
Kevin Garnett,F,28:44,6,9,0.667,0,0,0.000,5,6,0.833,0,8,8,2,1,0,0,2,17,8.000
Brandon Bass,C,29:46,4,8,0.500,0,0,0.000,2,2,1.000,2,5,7,0,0,2,1,1,10,-14.000
Ray Allen,G,31:53,3,8,0.375,0,1,0.000,0,0,0.000,0,2,2,3,0,0,2,3,6,-18.000
Rajon Rondo,G,40:50,2,10,0.200,0,1,0.000,1,1,1.000,2,3,5,7,0,0,5,1,5,-16.000
Chris Wilcox,,22:03,2,4,0.500,0,0,0.000,0,2,0.000,1,4,5,0,1,0,1,2,4,-16.000
JaJuan Johnson,,7:51,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,-6.000
Mickael Pietrus,,27:01,4,6,0.667,3,5,0.600,0,0,0.000,0,4,4,0,1,0,1,2,11,5.000
Avery Bradley,,7:27,1,2,0.500,0,0,0.000,1,2,0.500,1,0,1,0,1,0,2,0,3,7.000
Marquis Daniels,,9:17,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,1,1,1,4,10.000
TOR
James Johnson,F,29:16,7,18,0.389,0,3,0.000,0,0,0.000,2,5,7,3,3,2,0,2,14,13.000
Amir Johnson,F,36:57,4,4,1.000,0,0,0.000,4,6,0.667,4,8,12,1,1,2,1,3,12,14.000
Aaron Gray,C,18:19,1,3,0.333,0,0,0.000,0,1,0.000,4,7,11,0,0,0,1,1,2,21.000
DeMar DeRozan,G,37:32,7,13,0.538,0,2,0.000,7,7,1.000,0,0,0,4,1,0,2,4,21,25.000
Jose Calderon,G,37:37,7,12,0.583,1,3,0.333,2,3,0.667,2,2,4,14,1,0,0,0,17,24.000
Ed Davis,,18:39,2,4,0.500,0,0,0.000,0,0,0.000,0,6,6,0,0,0,1,1,4,-7.000
Rasual Butler,,7:27,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,1,0,-7.000
Anthony Carter,,10:40,0,5,0.000,0,1,0.000,0,0,0.000,1,0,1,1,0,0,2,0,0,-15.000
Leandro Barbosa,,26:56,2,6,0.333,1,3,0.333,2,3,0.667,0,1,1,1,2,0,2,3,7,-9.000
Linas Kleiza,,16:37,3,8,0.375,3,6,0.500,0,0,0.000,0,0,0,2,0,0,1,3,9,1.000
