10-30,ATL-TOR,102-109,Team,
22-24,30-36,19-26,31-23,
ATL
DeMarre Carroll,F,31:52,4,7,0.571,2,3,0.667,0,0,0.000,1,2,3,0,0,0,0,4,10,-4.000
Paul Millsap,F,32:08,4,13,0.308,0,2,0.000,5,9,0.556,5,5,10,5,1,0,4,3,13,-14.000
Al Horford,C,31:06,6,15,0.400,0,0,0.000,0,0,0.000,4,9,13,3,1,3,1,2,12,-7.000
Kyle Korver,G,33:29,7,10,0.700,6,7,0.857,0,0,0.000,0,2,2,2,0,3,2,1,20,6.000
Jeff Teague,G,32:26,8,12,0.667,1,1,1.000,3,4,0.750,0,3,3,8,3,0,6,2,20,0.000
Elton Brand,,12:12,1,1,1.000,0,0,0.000,0,2,0.000,0,1,1,0,0,0,1,1,2,0.000
Kent Bazemore,,11:04,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,1,0,1,2,-6.000
Shelvin Mack,,14:59,1,6,0.167,0,2,0.000,0,0,0.000,0,2,2,5,0,0,1,1,2,-6.000
Mike Scott,,20:35,8,11,0.727,4,6,0.667,0,0,0.000,0,4,4,1,0,0,1,5,20,7.000
Thabo Sefolosha,,16:32,0,3,0.000,0,1,0.000,0,0,0.000,0,2,2,2,0,1,1,1,0,-5.000
Dennis Schroder,,3:37,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,3,1,-6.000
TOR
Terrence Ross,F,28:17,5,11,0.455,3,5,0.600,0,0,0.000,0,3,3,3,1,1,0,2,13,-1.000
Amir Johnson,F,31:21,7,15,0.467,0,0,0.000,2,2,1.000,5,5,10,2,0,4,0,2,16,1.000
Jonas Valanciunas,C,20:40,4,5,0.800,0,0,0.000,9,10,0.900,3,5,8,0,0,1,1,3,17,3.000
DeMar DeRozan,G,34:58,4,16,0.250,0,1,0.000,7,10,0.700,3,8,11,3,6,0,5,3,15,5.000
Kyle Lowry,G,34:18,3,11,0.273,0,3,0.000,5,7,0.714,3,3,6,10,3,1,0,3,11,-2.000
Tyler Hansbrough,,20:12,2,2,1.000,0,0,0.000,1,1,1.000,1,1,2,0,0,1,0,3,5,-1.000
James Johnson,,13:51,0,2,0.000,0,0,0.000,2,2,1.000,0,0,0,2,2,1,2,0,2,1.000
Patrick Patterson,,23:47,4,9,0.444,2,7,0.286,0,0,0.000,0,5,5,2,1,0,0,1,10,11.000
Lou Williams,,15:17,3,8,0.375,1,4,0.250,1,1,1.000,1,0,1,1,0,0,1,1,8,5.000
Greivis Vasquez,,17:19,5,11,0.455,2,6,0.333,0,0,0.000,0,2,2,3,0,0,0,4,12,13.000
