03-08,IND-NYK,92-86,Team,
22-18,16-25,22-20,32-23,
IND
Solomon Hill,F,29:07,3,7,0.429,0,0,0.000,3,4,0.750,2,2,4,3,0,0,0,2,9,11.000
David West,F,29:02,6,10,0.600,0,0,0.000,2,4,0.500,4,7,11,1,0,1,2,2,14,6.000
Roy Hibbert,C,34:35,0,6,0.000,0,0,0.000,3,4,0.750,3,8,11,0,0,2,2,3,3,9.000
George Hill,G,28:35,4,11,0.364,1,5,0.200,6,6,1.000,2,3,5,3,1,0,1,4,15,0.000
CJ Miles,G,19:46,3,12,0.250,1,5,0.200,0,0,0.000,0,0,0,1,1,0,1,3,7,0.000
Ian Mahinmi,,13:30,0,1,0.000,0,0,0.000,0,0,0.000,1,5,6,1,0,0,1,5,0,-5.000
Rodney Stuckey,,29:14,4,12,0.333,1,1,1.000,8,8,1.000,0,3,3,4,1,0,1,2,17,-1.000
CJ Watson,,22:06,4,8,0.500,2,5,0.400,3,4,0.750,0,2,2,2,1,0,1,2,13,4.000
Damjan Rudez,,15:07,3,3,1.000,2,2,1.000,0,0,0.000,0,1,1,0,0,0,2,1,8,6.000
Luis Scola,,18:58,3,9,0.333,0,0,0.000,0,0,0.000,0,2,2,1,1,0,0,1,6,0.000
NYK
Cleanthony Early,F,20:47,2,6,0.333,0,2,0.000,3,4,0.750,1,2,3,2,0,0,2,1,7,2.000
Jason Smith,F,18:36,2,4,0.500,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,4,5,3.000
Andrea Bargnani,C,31:30,10,14,0.714,0,0,0.000,1,1,1.000,1,4,5,0,0,2,3,6,21,6.000
Langston Galloway,G,26:07,1,2,0.500,1,1,1.000,2,4,0.500,1,5,6,4,1,0,1,4,5,2.000
Tim Hardaway Jr.,G,20:56,0,9,0.000,0,4,0.000,1,2,0.500,0,2,2,1,0,1,1,2,1,-10.000
Alexey Shved,,27:04,5,15,0.333,1,4,0.250,4,5,0.800,3,2,5,3,0,0,1,2,15,4.000
Cole Aldrich,,25:35,3,8,0.375,0,0,0.000,2,2,1.000,3,8,11,0,0,1,0,3,8,-12.000
Shane Larkin,,22:16,4,9,0.444,1,3,0.333,2,2,1.000,1,2,3,1,1,0,0,3,11,-7.000
Lance Thomas,,21:36,0,3,0.000,0,0,0.000,5,6,0.833,2,0,2,1,2,0,2,2,5,-9.000
Quincy Acy,,20:19,2,6,0.333,0,1,0.000,2,2,1.000,1,2,3,1,0,0,0,0,6,-9.000
Travis Wear,,5:14,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,0.000
