12-11,PHX-LAL,114-108,Team,
26-21,30-30,23-23,35-34,
PHX
PJ Tucker,F,31:19,1,5,0.200,0,2,0.000,2,2,1.000,2,9,11,2,2,1,1,2,4,-2.000
Channing Frye,F,26:37,5,10,0.500,1,4,0.250,0,0,0.000,1,3,4,2,0,0,0,1,11,0.000
Miles Plumlee,C,19:23,3,4,0.750,0,0,0.000,0,0,0.000,2,4,6,0,0,0,1,3,6,0.000
Eric Bledsoe,G,36:58,7,19,0.368,1,6,0.167,3,4,0.750,0,4,4,9,3,0,3,3,18,-5.000
Goran Dragic,G,37:53,9,18,0.500,2,6,0.333,11,11,1.000,1,1,2,5,1,0,1,3,31,14.000
Markieff Morris,,28:37,6,10,0.600,0,1,0.000,3,4,0.750,2,5,7,3,0,1,3,2,15,6.000
Marcus Morris,,26:52,10,13,0.769,2,2,1.000,0,0,0.000,1,3,4,2,0,1,0,2,22,1.000
Gerald Green,,17:09,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,3,4,3,10.000
Archie Goodwin,,15:12,2,4,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,1,2,4,6.000
LAL
Jodie Meeks,F,32:40,5,10,0.500,1,5,0.200,2,3,0.667,1,4,5,1,1,0,0,0,13,-15.000
Shawne Williams,F,14:40,2,4,0.500,0,2,0.000,0,0,0.000,0,4,4,0,0,1,0,2,4,-2.000
Pau Gasol,C,28:45,6,11,0.545,0,0,0.000,7,8,0.875,2,3,5,3,0,1,1,3,19,-3.000
Kobe Bryant,G,29:10,6,11,0.545,0,2,0.000,8,8,1.000,0,2,2,3,0,0,3,2,20,-3.000
Steve Blake,G,39:13,3,7,0.429,1,2,0.500,2,2,1.000,0,5,5,10,2,0,4,1,9,6.000
Wesley Johnson,,20:00,2,6,0.333,1,2,0.500,0,0,0.000,0,1,1,0,2,1,1,2,5,-10.000
Xavier Henry,,28:44,5,13,0.385,1,4,0.250,1,1,1.000,0,1,1,0,2,0,0,4,12,1.000
Nick Young,,27:33,5,12,0.417,1,2,0.500,2,6,0.333,1,2,3,3,0,0,2,4,13,-1.000
Jordan Hill,,19:15,5,6,0.833,0,0,0.000,3,4,0.750,3,4,7,2,0,0,0,2,13,-3.000
