12-23,MIN-LAC,116-120,Team,
24-24,30-32,31-27,21-23,10-14,
MIN
Corey Brewer,F,23:15,1,5,0.200,1,3,0.333,0,0,0.000,0,0,0,1,1,1,2,1,3,2.000
Kevin Love,F,38:23,14,22,0.636,2,6,0.333,12,13,0.923,3,13,16,3,1,0,4,3,42,2.000
Nikola Pekovic,C,41:18,14,23,0.609,0,0,0.000,1,2,0.500,8,6,14,1,0,1,2,5,29,1.000
Kevin Martin,G,27:30,6,11,0.545,1,2,0.500,1,1,1.000,1,4,5,4,0,0,5,4,14,2.000
Ricky Rubio,G,33:40,0,4,0.000,0,1,0.000,0,0,0.000,0,2,2,12,0,0,3,2,0,-7.000
Luc Mbah a Moute,,25:08,1,5,0.200,0,2,0.000,0,2,0.000,3,3,6,2,2,0,1,0,2,-8.000
Dante Cunningham,,11:12,0,2,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,1,1,3,2,3.000
Jose Juan Barea,,20:35,4,9,0.444,2,4,0.500,2,4,0.500,0,1,1,1,0,0,0,1,12,5.000
Alexey Shved,,6:08,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Robbie Hummel,,12:51,1,4,0.250,0,2,0.000,0,0,0.000,2,2,4,0,0,0,0,0,2,1.000
LAC
Jared Dudley,F,34:35,5,11,0.455,0,4,0.000,2,3,0.667,0,3,3,0,4,0,0,1,12,6.000
Blake Griffin,F,39:56,11,20,0.550,0,0,0.000,10,11,0.909,3,7,10,2,4,0,1,5,32,1.000
DeAndre Jordan,C,32:02,2,4,0.500,0,0,0.000,0,0,0.000,7,6,13,1,0,1,1,3,4,4.000
Jamal Crawford,G,37:19,9,18,0.500,4,9,0.444,0,1,0.000,1,3,4,5,0,0,4,3,22,0.000
Chris Paul,G,38:07,4,15,0.267,0,4,0.000,2,2,1.000,1,3,4,12,2,0,3,0,10,2.000
Darren Collison,,22:22,7,10,0.700,1,2,0.500,1,2,0.500,0,0,0,2,1,0,2,2,16,-4.000
Ryan Hollins,,12:04,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,2,2,-6.000
Matt Barnes,,10:30,1,2,0.500,0,1,0.000,1,2,0.500,1,1,2,1,0,0,0,2,3,2.000
Willie Green,,11:24,2,5,0.400,1,3,0.333,0,0,0.000,0,0,0,0,1,0,0,2,5,0.000
Antawn Jamison,,1:41,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-5.000
