11-20,MEM-TOR,92-96,Team,
20-22,28-20,27-27,17-27,
MEM
Tayshaun Prince,F,34:18,6,8,0.750,0,0,0.000,3,4,0.750,1,2,3,1,0,0,3,0,15,-2.000
Zach Randolph,F,38:02,7,18,0.389,0,0,0.000,4,4,1.000,8,10,18,0,2,0,3,2,18,5.000
Marc Gasol,C,41:05,8,16,0.500,0,0,0.000,6,10,0.600,2,10,12,4,2,1,3,1,22,-6.000
Quincy Pondexter,G,24:33,2,6,0.333,0,2,0.000,0,0,0.000,1,0,1,1,0,2,0,1,4,-11.000
Mike Conley,G,42:28,7,17,0.412,1,1,1.000,4,4,1.000,1,9,10,5,1,0,2,4,19,3.000
Vince Carter,,27:54,3,11,0.273,1,5,0.200,0,0,0.000,1,1,2,3,0,1,1,1,7,1.000
Kalin Lucas,,5:32,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-7.000
Jordan Adams,,17:14,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,2,2,0,1,3,3,0.000
Jarnell Stokes,,8:55,1,1,1.000,0,0,0.000,2,4,0.500,1,2,3,0,0,0,0,3,4,-3.000
TOR
Terrence Ross,F,33:48,6,14,0.429,3,6,0.500,1,1,1.000,0,2,2,1,1,1,1,2,16,-3.000
Amir Johnson,F,34:28,4,6,0.667,0,1,0.000,0,1,0.000,4,5,9,5,0,2,0,4,8,-2.000
Jonas Valanciunas,C,22:11,4,7,0.571,0,0,0.000,2,2,1.000,1,4,5,0,0,2,2,3,10,-12.000
DeMar DeRozan,G,37:56,10,22,0.455,0,1,0.000,1,2,0.500,1,4,5,4,2,0,1,1,21,3.000
Kyle Lowry,G,37:10,7,16,0.438,2,8,0.250,2,2,1.000,0,3,3,7,2,0,1,3,18,-5.000
Greivis Vasquez,,14:16,1,5,0.200,1,4,0.250,0,0,0.000,0,3,3,3,0,0,1,4,3,6.000
Patrick Patterson,,20:44,2,4,0.500,1,2,0.500,2,2,1.000,1,3,4,1,0,1,0,1,7,10.000
Lou Williams,,17:46,4,8,0.500,2,4,0.500,3,3,1.000,0,2,2,1,2,0,1,0,13,11.000
Tyler Hansbrough,,6:60,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,2,0,0,1,0,3.000
Landry Fields,,4:39,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,1.000
Charles Hayes,,10:02,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,1,0,8.000
