12-08,MIA-MEM,87-103,Team,
26-28,22-27,27-27,12-21,
MIA
Luol Deng,F,27:29,6,12,0.500,1,1,1.000,0,0,0.000,2,3,5,1,1,0,0,1,13,-3.000
Josh McRoberts,F,27:47,6,8,0.750,2,3,0.667,0,0,0.000,3,2,5,5,0,0,3,3,14,-1.000
Chris Bosh,C,35:30,6,12,0.500,0,1,0.000,0,2,0.000,0,2,2,2,3,1,1,0,12,-3.000
Dwyane Wade,G,34:59,11,20,0.550,0,0,0.000,3,5,0.600,1,1,2,6,1,0,5,2,25,-7.000
Norris Cole,G,24:34,2,6,0.333,0,2,0.000,0,0,0.000,0,1,1,4,1,0,0,1,4,0.000
Mario Chalmers,,31:22,5,10,0.500,1,3,0.333,1,1,1.000,0,3,3,2,4,0,2,3,12,-22.000
Udonis Haslem,,18:07,0,3,0.000,0,0,0.000,0,0,0.000,3,5,8,1,0,0,0,0,0,-10.000
Shabazz Napier,,18:24,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-14.000
Shawne Williams,,12:10,2,7,0.286,0,4,0.000,0,0,0.000,1,2,3,0,0,1,0,2,4,-14.000
James Ennis,,7:12,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,-2.000
Justin Hamilton,,1:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Hassan Whiteside,,1:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
MEM
Tony Allen,F,21:34,6,8,0.750,0,0,0.000,2,4,0.500,1,4,5,2,2,0,2,5,14,15.000
Zach Randolph,F,23:45,8,15,0.533,0,0,0.000,1,1,1.000,3,3,6,2,1,0,0,0,17,6.000
Marc Gasol,C,27:47,1,6,0.167,0,0,0.000,0,0,0.000,0,6,6,7,0,1,2,1,2,6.000
Courtney Lee,G,37:02,7,9,0.778,3,3,1.000,0,0,0.000,0,1,1,3,2,0,0,2,17,5.000
Mike Conley,G,27:55,8,8,1.000,2,2,1.000,0,0,0.000,0,0,0,2,0,0,3,0,18,2.000
Tayshaun Prince,,29:12,3,8,0.375,1,3,0.333,2,2,1.000,1,1,2,0,0,0,0,0,9,18.000
Jon Leuer,,23:58,7,12,0.583,2,3,0.667,4,4,1.000,2,10,12,1,2,1,1,1,20,10.000
Beno Udrih,,18:52,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,6,0,0,3,0,4,12.000
Kosta Koufos,,19:00,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,2,1,4,2,8.000
Quincy Pondexter,,8:29,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,-6.000
Jarnell Stokes,,1:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
Nick Calathes,,1:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
