02-12,SAC-MIL,103-111,Team,
29-29,22-31,18-27,34-24,
SAC
Rudy Gay,F,37:32,7,12,0.583,1,4,0.250,2,3,0.667,2,6,8,3,0,0,4,4,17,-4.000
Omri Casspi,F,14:41,3,8,0.375,0,1,0.000,0,0,0.000,2,1,3,0,0,0,0,0,6,-6.000
DeMarcus Cousins,C,36:59,9,20,0.450,0,0,0.000,10,12,0.833,6,13,19,5,0,4,6,4,28,0.000
Ben McLemore,G,29:58,5,12,0.417,4,8,0.500,2,2,1.000,0,2,2,0,3,0,0,5,16,6.000
Ramon Sessions,G,29:40,0,6,0.000,0,1,0.000,2,2,1.000,0,2,2,6,0,0,2,4,2,5.000
Nik Stauskas,,9:22,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,1,1,0,0,1,2,-2.000
Derrick Williams,,30:48,3,7,0.429,1,4,0.250,4,6,0.667,0,4,4,3,1,0,1,4,11,-2.000
Jason Thompson,,17:04,3,4,0.750,0,0,0.000,1,3,0.333,5,2,7,2,1,1,3,0,7,-7.000
Ray McCallum,,21:10,4,8,0.500,2,3,0.667,0,0,0.000,0,1,1,4,1,0,2,1,10,-13.000
Carl Landry,,12:46,2,6,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,4,-17.000
MIL
Giannis Antetokounmpo,F,35:32,4,9,0.444,0,1,0.000,5,7,0.714,1,6,7,2,2,0,2,4,13,9.000
Jared Dudley,F,32:25,3,5,0.600,1,2,0.500,2,2,1.000,0,3,3,2,1,0,2,1,9,-3.000
John Henson,C,21:49,5,8,0.625,0,0,0.000,2,2,1.000,2,2,4,0,0,5,2,5,12,-1.000
Khris Middleton,G,30:07,4,11,0.364,1,2,0.500,6,6,1.000,3,7,10,3,2,0,0,1,15,5.000
Brandon Knight,G,32:38,8,14,0.571,3,6,0.500,1,2,0.500,2,4,6,5,0,0,4,2,20,6.000
Zaza Pachulia,,26:11,4,10,0.400,0,0,0.000,0,0,0.000,0,6,6,1,2,0,0,4,8,9.000
O.J. Mayo,,25:25,6,14,0.429,2,4,0.500,7,7,1.000,2,1,3,4,1,0,1,1,21,-3.000
Jerryd Bayless,,4:55,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,1,2,0,1,1,2,5.000
Ersan Ilyasova,,2:01,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,-3.000
Jorge Gutierrez,,15:23,2,3,0.667,0,0,0.000,1,1,1.000,0,2,2,3,1,0,1,2,5,2.000
