04-14,TOR-DET,116-107,Team,
42-26,21-23,24-37,29-21,
TOR
Terrence Ross,F,22:32,2,4,0.500,1,3,0.333,1,1,1.000,0,4,4,4,2,1,2,6,6,17.000
Amir Johnson,F,16:50,3,3,1.000,0,0,0.000,2,3,0.667,0,2,2,1,2,2,0,5,8,2.000
Jonas Valanciunas,C,29:50,5,12,0.417,0,0,0.000,8,9,0.889,2,6,8,1,1,0,0,2,18,9.000
DeMar DeRozan,G,37:34,10,19,0.526,2,4,0.500,8,10,0.800,0,1,1,3,0,0,0,3,30,7.000
Kyle Lowry,G,33:32,9,18,0.500,4,7,0.571,6,8,0.750,1,1,2,7,2,0,2,6,28,8.000
Patrick Patterson,,24:39,2,5,0.400,0,3,0.000,0,0,0.000,2,6,8,1,0,3,1,1,4,6.000
John Salmons,,16:05,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,2,0,-5.000
Tyler Hansbrough,,10:36,0,0,0.000,0,0,0.000,2,2,1.000,0,3,3,0,1,0,0,2,2,3.000
Greivis Vasquez,,19:21,5,9,0.556,2,4,0.500,2,2,1.000,0,0,0,2,0,0,3,3,14,3.000
Nando De Colo,,14:56,2,5,0.400,0,2,0.000,0,0,0.000,1,0,1,2,0,0,1,3,4,-3.000
Charles Hayes,,14:05,1,3,0.333,0,0,0.000,0,0,0.000,2,8,10,0,0,0,0,2,2,-2.000
DET
Kyle Singler,F,40:32,4,9,0.444,2,4,0.500,4,6,0.667,2,4,6,3,0,0,0,3,14,-14.000
Greg Monroe,F,33:43,8,13,0.615,0,0,0.000,7,11,0.636,4,6,10,1,0,1,2,3,23,7.000
Andre Drummond,C,31:16,5,9,0.556,0,0,0.000,4,8,0.500,6,11,17,2,2,3,3,5,14,2.000
Rodney Stuckey,G,28:07,5,11,0.455,0,1,0.000,8,10,0.800,3,3,6,4,0,0,4,4,18,-4.000
Brandon Jennings,G,28:32,6,18,0.333,2,9,0.222,3,4,0.750,0,3,3,7,1,0,2,0,17,-4.000
Jonas Jerebko,,22:56,2,5,0.400,1,1,1.000,1,1,1.000,2,2,4,2,1,0,1,4,6,-20.000
Tony Mitchell,,6:41,1,2,0.500,0,0,0.000,0,1,0.000,3,0,3,0,2,0,1,4,2,-4.000
Gigi Datome,,13:24,0,2,0.000,0,1,0.000,0,0,0.000,0,4,4,2,0,0,0,1,0,-1.000
Peyton Siva,,19:53,2,9,0.222,0,3,0.000,5,7,0.714,0,0,0,4,0,0,1,3,9,-5.000
