02-03,PHI-NJN,106-92,Team,
28-26,25-18,25-22,28-26,
PHI
Andre Iguodala,F,37:03,8,15,0.533,0,2,0.000,0,0,0.000,0,3,3,3,0,0,1,2,16,13.000
Elton Brand,F,35:21,6,13,0.462,0,0,0.000,3,3,1.000,4,6,10,1,1,2,0,1,15,13.000
Spencer Hawes,C,27:58,4,14,0.286,0,1,0.000,0,0,0.000,4,8,12,0,1,0,1,2,8,11.000
Jodie Meeks,G,25:16,5,9,0.556,2,5,0.400,3,3,1.000,1,0,1,1,2,0,1,2,15,5.000
Jrue Holiday,G,36:27,5,11,0.455,1,3,0.333,0,0,0.000,2,8,10,11,0,0,1,2,11,19.000
Lou Williams,,31:42,7,12,0.583,3,6,0.500,9,9,1.000,1,1,2,3,1,2,2,3,26,7.000
Thaddeus Young,,23:34,1,7,0.143,0,0,0.000,0,0,0.000,0,6,6,3,1,0,1,0,2,-1.000
Tony Battie,,3:18,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,1.000
Evan Turner,,14:21,3,7,0.429,0,1,0.000,1,1,1.000,0,2,2,1,0,0,0,3,7,-1.000
Marreese Speights,,4:53,1,3,0.333,0,0,0.000,2,2,1.000,1,0,1,0,0,0,1,1,4,0.000
Jason Kapono,,0:07,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
NJN
Travis Outlaw,F,34:25,3,9,0.333,0,3,0.000,4,4,1.000,0,3,3,1,0,0,1,0,10,-12.000
Derrick Favors,F,21:08,2,9,0.222,0,0,0.000,1,2,0.500,4,7,11,0,0,3,0,2,5,-19.000
Brook Lopez,C,35:50,8,19,0.421,0,0,0.000,0,0,0.000,0,4,4,0,0,2,3,3,16,-15.000
Stephen Graham,G,7:55,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,2,-12.000
Devin Harris,G,37:06,5,8,0.625,0,1,0.000,6,7,0.857,0,1,1,7,1,0,5,2,16,-17.000
Sasha Vujacic,,21:52,1,6,0.167,1,2,0.500,1,1,1.000,1,2,3,4,3,0,0,1,4,11.000
Ben Uzoh,,10:54,3,4,0.750,0,0,0.000,1,2,0.500,2,1,3,1,0,0,1,1,7,3.000
Kris Humphries,,26:39,7,9,0.778,0,0,0.000,2,4,0.500,3,4,7,1,0,1,1,0,16,3.000
Anthony Morrow,,30:24,4,7,0.571,2,3,0.667,0,0,0.000,0,3,3,2,0,0,1,2,10,-11.000
Johan Petro,,12:10,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,4,1.000
Quinton Ross,,0:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Orien Greene,,0:49,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
