11-19,CHA-CHI,81-86,Team,
21-26,23-14,15-22,22-24,
CHA
Josh McRoberts,F,29:04,4,14,0.286,3,7,0.429,0,0,0.000,3,3,6,5,0,2,1,2,11,-5.000
Bismack Biyombo,C,20:47,2,2,1.000,0,0,0.000,2,2,1.000,1,3,4,0,0,1,0,2,6,-13.000
Gerald Henderson,G,31:20,5,15,0.333,2,2,1.000,4,4,1.000,2,6,8,6,1,0,2,4,16,-7.000
Kemba Walker,G,34:46,3,14,0.214,0,2,0.000,2,2,1.000,0,3,3,3,2,0,0,2,8,-7.000
Jeff Taylor,,33:05,9,18,0.500,2,4,0.500,0,0,0.000,2,3,5,0,1,0,2,4,20,6.000
Cody Zeller,,18:56,3,8,0.375,0,0,0.000,0,0,0.000,1,5,6,2,2,1,0,3,6,0.000
Ramon Sessions,,19:13,2,9,0.222,0,1,0.000,0,4,0.000,0,2,2,5,0,0,0,1,4,5.000
Jeff Adrien,,27:13,3,4,0.750,0,0,0.000,0,2,0.000,3,3,6,3,0,4,0,3,6,8.000
CHI
Luol Deng,F,39:06,5,10,0.500,1,2,0.500,10,12,0.833,1,7,8,1,0,2,2,2,21,13.000
Carlos Boozer,F,33:38,5,17,0.294,0,0,0.000,2,2,1.000,3,14,17,1,0,0,4,4,12,5.000
Joakim Noah,C,35:11,4,11,0.364,0,0,0.000,3,4,0.750,3,4,7,3,0,1,2,4,11,4.000
Jimmy Butler,G,22:12,4,6,0.667,2,2,1.000,4,5,0.800,1,4,5,0,2,0,0,0,14,8.000
Derrick Rose,G,30:36,4,13,0.308,1,5,0.200,3,4,0.750,0,3,3,5,1,0,3,1,12,3.000
Taj Gibson,,19:51,2,6,0.333,0,0,0.000,2,2,1.000,0,2,2,0,0,1,3,1,6,0.000
Mike Dunleavy,,26:37,2,6,0.333,2,3,0.667,2,2,1.000,0,5,5,0,0,1,2,2,8,-9.000
Kirk Hinrich,,25:36,1,5,0.200,0,0,0.000,0,0,0.000,0,3,3,7,0,2,0,0,2,0.000
Nazr Mohammed,,7:12,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,1,0,4,0,1.000
