03-03,SAS-CLE,109-99,Team,
24-25,33-27,32-20,20-27,
SAS
Richard Jefferson,F,27:01,2,4,0.500,1,2,0.500,2,2,1.000,0,4,4,2,0,0,2,3,7,23.000
Tim Duncan,F,22:43,7,12,0.583,0,0,0.000,2,3,0.667,0,4,4,6,0,3,3,2,16,18.000
DeJuan Blair,C,21:35,6,10,0.600,0,0,0.000,2,2,1.000,5,5,10,0,0,1,0,3,14,23.000
George Hill,G,33:01,8,15,0.533,1,4,0.250,5,5,1.000,2,3,5,5,0,0,2,2,22,27.000
Manu Ginobili,G,27:35,5,10,0.500,1,3,0.333,2,2,1.000,1,8,9,6,1,0,2,3,13,21.000
Gary Neal,,30:06,6,13,0.462,0,3,0.000,2,2,1.000,0,4,4,1,0,0,2,2,14,-10.000
Matt Bonner,,20:29,5,8,0.625,3,6,0.500,0,0,0.000,2,4,6,3,0,0,0,1,13,2.000
Chris Quinn,,16:20,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,2,1,0,3,4,2,-14.000
James Anderson,,9:58,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-17.000
Antonio McDyess,,16:13,3,4,0.750,0,0,0.000,0,0,0.000,0,3,3,2,0,0,0,3,6,0.000
Tiago Splitter,,9:04,1,2,0.500,0,0,0.000,0,2,0.000,1,1,2,0,1,1,1,1,2,-8.000
Steve Novak,,5:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,-15.000
CLE
Alonzo Gee,F,37:33,6,13,0.462,2,3,0.667,4,4,1.000,3,4,7,2,1,0,0,3,18,2.000
Samardo Samuels,F,33:47,10,18,0.556,0,0,0.000,3,5,0.600,8,2,10,3,0,0,0,2,23,-2.000
JJ Hickson,C,28:55,3,10,0.300,0,0,0.000,6,6,1.000,3,4,7,0,0,1,3,6,12,-17.000
Anthony Parker,G,30:30,1,7,0.143,0,2,0.000,1,1,1.000,0,5,5,2,2,0,3,2,3,-27.000
Ramon Sessions,G,32:22,6,17,0.353,0,1,0.000,2,4,0.500,0,2,2,7,2,0,0,1,14,-17.000
Manny Harris,,27:28,2,10,0.200,1,4,0.250,3,4,0.750,1,4,5,4,3,0,1,1,8,9.000
Luke Harangody,,8:09,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,0.000
Ryan Hollins,,10:09,1,1,1.000,0,0,0.000,2,4,0.500,0,1,1,0,0,0,2,4,4,-6.000
Christian Eyenga,,16:07,4,7,0.571,3,3,1.000,0,0,0.000,0,2,2,0,0,1,0,1,11,3.000
Joey Graham,,15:00,2,6,0.333,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,1,4,5.000
