01-20,TOR-SAS,95-104,Team,
23-22,30-20,16-33,26-29,
TOR
Julian Wright,F,28:31,1,4,0.250,0,0,0.000,2,4,0.500,3,3,6,4,2,1,1,0,4,-16.000
Amir Johnson,F,33:21,4,11,0.364,0,0,0.000,1,1,1.000,3,5,8,1,0,0,0,4,9,-8.000
Andrea Bargnani,C,37:22,6,20,0.300,1,5,0.200,1,1,1.000,1,6,7,1,1,2,1,2,14,-8.000
DeMar DeRozan,G,41:37,10,19,0.526,0,0,0.000,8,9,0.889,1,2,3,1,4,0,5,3,28,-1.000
Jose Calderon,G,37:48,6,12,0.500,2,2,1.000,0,1,0.000,0,1,1,8,2,0,3,3,14,-4.000
Jerryd Bayless,,21:35,3,7,0.429,0,0,0.000,4,4,1.000,0,1,1,3,1,0,3,2,10,-6.000
Ed Davis,,26:32,2,2,1.000,0,0,0.000,2,2,1.000,3,8,11,2,0,0,0,2,6,-1.000
Joey Dorsey,,2:06,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,2.000
Sundiata Gaines,,11:08,4,6,0.667,0,1,0.000,2,3,0.667,0,0,0,0,1,0,2,2,10,-3.000
SAS
Richard Jefferson,F,24:01,1,4,0.250,0,2,0.000,0,0,0.000,2,2,4,0,0,0,2,4,2,2.000
Tim Duncan,F,32:15,3,7,0.429,0,0,0.000,4,5,0.800,1,11,12,4,0,3,3,1,10,-1.000
DeJuan Blair,C,34:39,11,16,0.688,0,0,0.000,0,0,0.000,8,3,11,1,1,1,3,5,22,15.000
Manu Ginobili,G,35:56,4,13,0.308,1,5,0.200,14,14,1.000,1,3,4,7,1,0,4,3,23,2.000
Tony Parker,G,32:47,8,16,0.500,0,1,0.000,1,2,0.500,1,4,5,5,3,0,2,1,17,7.000
George Hill,,28:21,4,9,0.444,1,4,0.250,5,6,0.833,1,5,6,1,0,0,0,3,14,4.000
Gary Neal,,21:04,3,11,0.273,2,4,0.500,0,2,0.000,0,0,0,1,0,1,0,0,8,10.000
Antonio McDyess,,28:04,4,7,0.571,0,0,0.000,0,0,0.000,3,3,6,4,3,0,2,2,8,4.000
Larry Owens,,1:51,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,2.000
Tiago Splitter,,1:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,0.000
