01-21,BOS-DET,88-103,Team,
18-27,30-25,23-29,17-22,
BOS
Paul Pierce,F,36:02,5,10,0.500,0,1,0.000,0,0,0.000,0,8,8,2,2,1,2,3,10,-13.000
Brandon Bass,F,10:20,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,2,0,-14.000
Kevin Garnett,C,29:44,5,11,0.455,0,0,0.000,6,8,0.750,1,6,7,0,2,2,1,3,16,-7.000
Avery Bradley,G,19:12,3,8,0.375,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,3,6,-20.000
Rajon Rondo,G,36:15,4,16,0.250,0,0,0.000,0,0,0.000,3,6,9,15,3,0,9,5,8,-3.000
Jared Sullinger,,22:17,3,7,0.429,0,0,0.000,1,2,0.500,4,3,7,0,0,0,0,5,7,-17.000
Jason Collins,,7:51,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,1,0,1,2,2,0.000
Courtney Lee,,27:17,6,12,0.500,2,5,0.400,2,2,1.000,1,2,3,2,3,0,1,3,16,1.000
Jeff Green,,29:37,4,9,0.444,1,4,0.250,6,9,0.667,1,1,2,2,1,1,1,1,15,3.000
Jason Terry,,14:08,1,3,0.333,1,3,0.333,1,2,0.500,0,1,1,1,0,0,1,4,4,-7.000
Leandro Barbosa,,7:17,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,4,2.000
DET
Tayshaun Prince,F,37:32,6,13,0.462,2,2,1.000,0,0,0.000,0,4,4,1,0,0,2,1,14,16.000
Jason Maxiell,F,23:50,2,4,0.500,0,0,0.000,2,2,1.000,1,4,5,1,1,4,1,2,6,7.000
Greg Monroe,C,38:09,6,12,0.500,0,0,0.000,3,4,0.750,4,7,11,5,1,0,2,1,15,22.000
Kyle Singler,G,35:22,4,11,0.364,2,5,0.400,3,3,1.000,4,4,8,5,3,1,3,4,13,14.000
Brandon Knight,G,30:43,5,12,0.417,2,6,0.333,3,6,0.500,0,6,6,5,1,0,7,1,15,14.000
Rodney Stuckey,,20:27,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,1,1,1,2,3,3,3.000
Andre Drummond,,20:19,5,6,0.833,0,0,0.000,6,8,0.750,2,5,7,0,1,1,0,2,16,2.000
Will Bynum,,21:28,5,12,0.417,0,1,0.000,5,8,0.625,1,1,2,5,1,0,1,4,15,4.000
Charlie Villanueva,,8:05,2,4,0.500,2,3,0.667,0,0,0.000,0,5,5,0,0,0,1,2,6,-4.000
Austin Daye,,4:05,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,3,0,-3.000
