10-30,MIL-MIN,85-96,Team,
28-27,18-28,18-19,21-22,
MIL
Carlos Delfino,F,29:15,3,8,0.375,2,5,0.400,0,0,0.000,0,6,6,0,1,0,1,2,8,-12.000
Drew Gooden,F,18:50,4,13,0.308,0,1,0.000,4,5,0.800,1,3,4,1,1,0,1,3,12,-8.000
Andrew Bogut,C,28:14,4,7,0.571,0,0,0.000,0,0,0.000,3,7,10,2,0,3,1,4,8,-1.000
John Salmons,G,21:41,3,8,0.375,0,2,0.000,1,2,0.500,0,1,1,2,0,1,3,0,7,-4.000
Brandon Jennings,G,34:13,4,15,0.267,0,6,0.000,6,8,0.750,2,1,3,7,0,0,1,2,14,-15.000
Corey Maggette,,30:33,7,16,0.438,1,2,0.500,8,8,1.000,1,4,5,2,0,0,2,1,23,-13.000
Ersan Ilyasova,,8:08,0,4,0.000,0,1,0.000,0,0,0.000,1,2,3,0,0,0,0,4,0,-2.000
Jon Brockman,,13:38,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,5,2,1.000
Keyon Dooling,,11:50,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,1,0,0,2,2,2,1.000
Larry Sanders,,10:49,2,4,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,2,4,-12.000
Luc Mbah a Moute,,18:18,1,4,0.250,0,0,0.000,1,2,0.500,1,3,4,1,0,1,0,3,3,3.000
Earl Boykins,,14:31,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,1,1,0,2,1,2,7.000
MIN
Michael Beasley,F,31:20,8,14,0.571,2,3,0.667,3,5,0.600,4,6,10,2,1,0,3,3,21,11.000
Kevin Love,F,27:02,3,13,0.231,0,2,0.000,11,12,0.917,5,11,16,1,1,0,1,3,17,19.000
Darko Milicic,C,24:35,0,6,0.000,0,0,0.000,2,4,0.500,2,7,9,0,0,5,3,4,2,-1.000
Wayne Ellington,G,20:38,4,9,0.444,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,1,9,6.000
Luke Ridnour,G,33:07,4,6,0.667,0,1,0.000,5,6,0.833,1,5,6,7,2,0,2,0,13,8.000
Anthony Tolliver,,22:58,2,4,0.500,1,2,0.500,1,2,0.500,1,7,8,1,1,1,2,3,6,-1.000
Sebastian Telfair,,14:53,1,5,0.200,0,2,0.000,0,0,0.000,1,0,1,0,1,0,1,0,2,3.000
Wesley Johnson,,27:22,4,10,0.400,2,6,0.333,2,3,0.667,3,0,3,1,0,1,5,4,12,5.000
Nikola Pekovic,,6:58,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,4,2,3.000
Corey Brewer,,21:02,3,12,0.250,0,3,0.000,2,4,0.500,2,2,4,0,2,1,0,2,8,7.000
Kosta Koufos,,9:22,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,0,0,2,1,3,4,-3.000
Lazar Hayward,,0:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
