01-14,NJN-PHX,110-103,Team,
22-25,32-26,34-31,22-21,
NJN
MarShon Brooks,F,35:41,8,15,0.533,2,4,0.500,2,3,0.667,1,4,5,1,3,1,2,3,20,5.000
Kris Humphries,F,28:27,6,8,0.750,0,0,0.000,3,4,0.750,3,3,6,0,1,0,0,5,15,-4.000
Mehmet Okur,C,40:09,5,13,0.385,1,7,0.143,0,0,0.000,1,6,7,1,2,1,4,3,11,7.000
Anthony Morrow,G,37:58,6,11,0.545,4,7,0.571,0,0,0.000,2,3,5,0,1,1,1,1,16,-5.000
Deron Williams,G,40:52,11,18,0.611,6,9,0.667,7,8,0.875,0,2,2,14,0,0,2,3,35,-3.000
Shawne Williams,,5:49,0,2,0.000,0,1,0.000,1,2,0.500,0,3,3,0,1,0,0,0,1,1.000
DeShawn Stevenson,,11:36,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,2,0,11.000
Jordan Farmar,,19:17,3,7,0.429,2,3,0.667,2,2,1.000,1,1,2,1,1,0,2,1,10,12.000
Shelden Williams,,17:49,1,4,0.250,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,3,2,9.000
Johan Petro,,2:22,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,2.000
PHX
Shannon Brown,F,35:08,6,14,0.429,1,4,0.250,0,0,0.000,1,2,3,3,1,0,1,3,13,6.000
Channing Frye,F,30:26,6,10,0.600,2,5,0.400,1,2,0.500,1,5,6,7,0,0,2,3,15,4.000
Marcin Gortat,C,32:26,10,14,0.714,0,0,0.000,0,1,0.000,3,7,10,1,0,0,0,3,20,3.000
Jared Dudley,G,37:25,6,10,0.600,2,3,0.667,4,4,1.000,0,4,4,2,0,1,1,0,18,2.000
Ronnie Price,G,31:47,7,11,0.636,1,3,0.333,3,3,1.000,2,2,4,8,2,0,4,1,18,3.000
Markieff Morris,,17:34,1,3,0.333,0,1,0.000,1,2,0.500,0,1,1,0,0,0,3,1,3,-11.000
Michael Redd,,12:52,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,2,2,-13.000
Robin Lopez,,15:30,0,0,0.000,0,0,0.000,4,4,1.000,1,2,3,1,0,0,1,2,4,-9.000
Hakim Warrick,,10:35,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,4,-9.000
Sebastian Telfair,,16:17,2,8,0.250,2,4,0.500,0,0,0.000,0,1,1,3,1,0,1,3,6,-11.000
