04-14,GSW-POR,117-119,Team,
19-23,33-21,23-32,30-29,12-14,
GSW
Andre Iguodala,F,32:03,7,9,0.778,1,2,0.500,0,0,0.000,0,4,4,3,1,0,1,2,15,28.000
David Lee,F,33:20,2,9,0.222,0,0,0.000,0,2,0.000,0,4,4,2,1,0,3,6,4,6.000
Andrew Bogut,C,31:41,1,3,0.333,0,0,0.000,0,0,0.000,2,7,9,4,1,0,0,4,2,24.000
Klay Thompson,G,27:08,6,13,0.462,4,7,0.571,0,0,0.000,0,2,2,2,2,0,1,4,16,9.000
Stephen Curry,G,40:27,15,25,0.600,6,12,0.500,8,8,1.000,0,0,0,4,4,0,4,3,44,8.000
Harrison Barnes,,22:04,3,7,0.429,1,3,0.333,1,2,0.500,2,6,8,1,0,0,0,1,8,-8.000
Steve Blake,,13:04,2,6,0.333,1,4,0.250,0,0,0.000,0,1,1,1,0,0,0,1,5,-21.000
Draymond Green,,17:19,1,3,0.333,1,2,0.500,0,0,0.000,0,3,3,1,0,0,2,2,3,-15.000
Jordan Crawford,,7:29,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-8.000
POR
Nicolas Batum,F,38:49,6,8,0.750,2,4,0.500,1,3,0.333,0,10,10,3,1,1,3,0,15,-7.000
LaMarcus Aldridge,F,33:08,10,21,0.476,0,0,0.000,4,6,0.667,1,5,6,1,3,0,1,0,24,-12.000
Robin Lopez,C,40:16,5,10,0.500,0,0,0.000,4,4,1.000,2,4,6,2,0,0,1,2,14,0.000
Wesley Matthews,G,36:52,4,10,0.400,3,8,0.375,7,9,0.778,0,2,2,3,1,0,4,2,18,-6.000
Damian Lillard,G,38:35,3,13,0.231,2,6,0.333,4,4,1.000,1,2,3,4,1,0,3,2,12,-11.000
Thomas Robinson,,13:05,2,4,0.500,0,0,0.000,0,0,0.000,2,3,5,2,1,0,1,2,4,11.000
Mo Williams,,21:58,8,10,0.800,1,2,0.500,1,1,1.000,0,3,3,3,0,0,0,2,18,10.000
Dorell Wright,,17:18,0,3,0.000,0,1,0.000,0,0,0.000,0,6,6,3,0,1,0,0,0,15.000
