04-08,NOH-PHX,95-92,Team,
17-26,22-17,35-19,21-30,
NOH
Anthony Davis,F,30:36,6,10,0.600,0,0,0.000,8,8,1.000,2,1,3,1,3,2,3,5,20,-5.000
Robin Lopez,C,17:41,3,10,0.300,0,0,0.000,3,4,0.750,1,3,4,0,0,2,0,1,9,8.000
Eric Gordon,G,31:08,4,11,0.364,2,2,1.000,7,8,0.875,0,1,1,6,2,0,2,2,17,-1.000
Greivis Vasquez,G,31:04,3,9,0.333,0,2,0.000,4,4,1.000,1,3,4,7,2,0,2,3,10,6.000
Ryan Anderson,,34:40,6,16,0.375,2,8,0.250,3,3,1.000,5,5,10,0,0,0,2,0,17,-1.000
Brian Roberts,,17:34,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,2,0,0,2,3,4,-1.000
Lou Amundson,,13:03,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,1,0,0,2,4,4,4.000
Darius Miller,,14:06,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,3,0,4.000
Xavier Henry,,17:34,3,6,0.500,0,0,0.000,2,2,1.000,2,4,6,0,0,1,0,1,8,-4.000
PHX
PJ Tucker,F,28:41,2,6,0.333,0,1,0.000,0,0,0.000,1,4,5,2,0,0,2,2,4,-10.000
Markieff Morris,F,35:32,6,10,0.600,2,2,1.000,4,4,1.000,2,3,5,1,1,1,3,4,18,4.000
Luis Scola,C,34:00,8,12,0.667,0,0,0.000,1,2,0.500,4,6,10,2,3,1,0,4,17,5.000
Wesley Johnson,G,28:24,4,10,0.400,1,6,0.167,0,0,0.000,0,3,3,0,1,0,1,2,9,-8.000
Goran Dragic,G,39:44,4,13,0.308,1,4,0.250,2,2,1.000,2,1,3,8,1,0,4,4,11,4.000
Jared Dudley,,28:00,4,10,0.400,1,5,0.200,6,6,1.000,0,4,4,2,2,0,3,1,15,2.000
Michael Beasley,,15:29,1,11,0.091,0,0,0.000,1,2,0.500,0,2,2,0,0,1,1,2,3,-7.000
Hamed Haddadi,,10:59,2,4,0.500,0,0,0.000,2,2,1.000,0,3,3,0,0,1,0,2,6,-8.000
Kendall Marshall,,19:11,3,4,0.750,2,3,0.667,1,1,1.000,0,3,3,5,0,0,2,3,9,3.000
