12-30,MIA-HOU,125-119,Team,
35-28,24-34,29-22,37-35,
MIA
LeBron James,F,39:09,8,15,0.533,0,4,0.000,4,4,1.000,0,6,6,9,1,0,3,3,20,16.000
Chris Bosh,F,38:47,8,14,0.571,0,1,0.000,5,6,0.833,1,3,4,2,0,2,5,3,21,-16.000
Zydrunas Ilgauskas,C,18:53,3,7,0.429,0,0,0.000,1,1,1.000,1,4,5,0,0,2,0,3,7,7.000
Dwyane Wade,G,38:05,17,24,0.708,1,3,0.333,10,10,1.000,0,7,7,1,2,0,6,3,45,2.000
Carlos Arroyo,G,23:41,3,5,0.600,2,2,1.000,3,3,1.000,0,1,1,3,0,0,1,3,11,3.000
Erick Dampier,,7:03,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
Juwan Howard,,9:13,0,1,0.000,0,0,0.000,2,2,1.000,0,4,4,0,0,0,0,0,2,22.000
Mario Chalmers,,23:54,1,2,0.500,1,2,0.500,5,5,1.000,0,3,3,4,0,1,1,4,8,3.000
James Jones,,12:22,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,1,0,2,0,2,3,5.000
Mike Miller,,6:49,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-11.000
Joel Anthony,,22:04,0,0,0.000,0,0,0.000,4,6,0.667,2,5,7,0,0,2,0,4,4,-1.000
HOU
Shane Battier,F,33:37,2,9,0.222,1,6,0.167,0,0,0.000,2,0,2,4,2,0,0,0,5,-11.000
Luis Scola,F,31:04,10,20,0.500,0,1,0.000,2,2,1.000,1,4,5,1,0,0,1,2,22,-6.000
Charles Hayes,C,24:32,3,6,0.500,0,0,0.000,7,8,0.875,3,5,8,3,1,0,0,3,13,-6.000
Kevin Martin,G,31:41,7,16,0.438,1,5,0.200,6,10,0.600,0,2,2,0,4,0,3,1,21,-11.000
Kyle Lowry,G,23:52,3,6,0.500,3,4,0.750,2,4,0.500,3,4,7,7,1,0,1,5,11,4.000
Aaron Brooks,,26:29,6,13,0.462,0,4,0.000,8,8,1.000,1,1,2,9,0,0,0,4,20,-12.000
Brad Miller,,16:56,1,5,0.200,1,3,0.333,5,6,0.833,1,2,3,3,1,0,0,3,8,0.000
Courtney Lee,,15:06,0,3,0.000,0,1,0.000,2,2,1.000,0,3,3,1,2,0,0,1,2,4.000
Jordan Hill,,20:47,3,7,0.429,0,0,0.000,0,0,0.000,4,3,7,0,0,0,1,2,6,-4.000
Chase Budinger,,15:57,4,8,0.500,3,3,1.000,0,0,0.000,1,4,5,1,0,0,0,2,11,12.000
