01-04,NOP-BOS,95-92,Team,
22-17,27-26,24-29,22-20,
NOP
Anthony Davis,F,38:01,9,12,0.750,0,0,0.000,5,8,0.625,3,6,9,2,1,3,1,2,23,2.000
Alexis Ajinca,C,12:04,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,4,0,-5.000
Eric Gordon,G,33:00,3,7,0.429,0,0,0.000,6,6,1.000,1,4,5,3,0,0,2,2,12,-3.000
Jrue Holiday,G,33:16,2,11,0.182,0,1,0.000,0,0,0.000,1,3,4,5,1,0,4,1,4,-4.000
Ryan Anderson,,24:54,5,11,0.455,1,3,0.333,2,3,0.667,3,4,7,0,0,0,1,2,13,3.000
Tyreke Evans,,29:13,8,13,0.615,0,0,0.000,0,0,0.000,3,5,8,6,1,0,5,2,16,5.000
Darius Miller,,13:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,10.000
Brian Roberts,,14:45,3,6,0.500,1,1,1.000,4,4,1.000,0,1,1,5,0,0,2,0,11,9.000
Greg Stiemsma,,18:39,6,7,0.857,0,0,0.000,0,1,0.000,0,3,3,0,0,1,0,4,12,9.000
BOS
Jeff Green,F,30:25,5,12,0.417,2,7,0.286,4,6,0.667,0,2,2,2,0,1,2,2,16,10.000
Brandon Bass,F,34:34,8,10,0.800,0,0,0.000,0,0,0.000,6,5,11,0,0,1,0,2,16,3.000
Jared Sullinger,C,29:47,3,17,0.176,0,4,0.000,7,7,1.000,9,2,11,2,1,1,3,4,13,3.000
Avery Bradley,G,33:39,7,15,0.467,4,6,0.667,4,4,1.000,0,4,4,0,1,1,0,0,22,4.000
Jordan Crawford,G,37:20,2,14,0.143,0,6,0.000,1,1,1.000,0,4,4,11,1,0,2,3,5,-2.000
Kris Humphries,,23:40,2,6,0.333,0,0,0.000,3,4,0.750,6,6,12,3,0,1,1,3,7,-7.000
Kelly Olynyk,,7:53,0,1,0.000,0,0,0.000,3,4,0.750,0,1,1,0,0,0,1,3,3,-5.000
Gerald Wallace,,17:41,2,3,0.667,0,0,0.000,1,2,0.500,0,1,1,1,0,0,0,1,5,-13.000
Courtney Lee,,14:21,1,8,0.125,1,5,0.200,0,0,0.000,1,1,2,1,1,0,0,2,3,-7.000
Phil Pressey,,10:40,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,2,1,0,0,1,2,-1.000
