04-09,DEN-OKC,89-104,Team,
17-17,25-31,22-27,25-29,
DEN
Danilo Gallinari,F,38:18,3,10,0.300,1,5,0.200,10,11,0.909,3,6,9,2,2,2,0,2,17,1.000
Kenyon Martin,F,30:53,7,15,0.467,0,0,0.000,0,0,0.000,6,7,13,1,1,0,1,1,14,-1.000
Nene,C,35:19,6,9,0.667,0,0,0.000,6,9,0.667,5,4,9,1,0,1,3,1,18,-8.000
Wilson Chandler,G,25:23,1,10,0.100,0,3,0.000,0,0,0.000,0,0,0,1,0,0,0,3,2,-7.000
Ty Lawson,G,29:42,2,4,0.500,0,1,0.000,1,2,0.500,0,2,2,6,1,0,6,2,5,-17.000
Raymond Felton,,35:44,7,12,0.583,1,1,1.000,2,2,1.000,0,1,1,1,1,0,4,1,17,-12.000
J.R. Smith,,26:16,1,6,0.167,1,3,0.333,3,6,0.500,0,1,1,3,0,0,2,3,6,-21.000
Al Harrington,,12:57,3,8,0.375,2,5,0.400,0,0,0.000,2,1,3,0,0,0,1,6,8,-14.000
Kosta Koufos,,2:44,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,2.000
Gary Forbes,,2:44,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,0,0,2.000
OKC
Kevin Durant,F,33:40,9,21,0.429,2,7,0.286,8,10,0.800,2,5,7,2,2,0,3,2,28,-1.000
Serge Ibaka,F,24:44,1,7,0.143,0,0,0.000,3,3,1.000,2,5,7,0,0,1,1,3,5,-4.000
Kendrick Perkins,C,20:34,2,4,0.500,0,0,0.000,0,0,0.000,1,4,5,1,0,2,3,5,4,-3.000
Thabo Sefolosha,G,23:21,4,9,0.444,1,3,0.333,2,3,0.667,2,3,5,2,0,1,0,2,11,3.000
Russell Westbrook,G,32:19,7,15,0.467,0,1,0.000,3,4,0.750,1,2,3,8,6,0,2,3,17,4.000
Nick Collison,,30:26,0,2,0.000,0,0,0.000,2,2,1.000,8,0,8,0,0,0,1,4,2,22.000
James Harden,,25:24,5,8,0.625,2,5,0.400,2,4,0.500,2,3,5,3,0,0,1,0,14,12.000
Eric Maynor,,15:41,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,6,1,0,0,0,0,11.000
Daequan Cook,,11:36,3,4,0.750,2,3,0.667,0,0,0.000,0,0,0,0,1,0,0,1,8,18.000
Nazr Mohammed,,19:07,7,11,0.636,0,0,0.000,1,3,0.333,1,3,4,0,1,0,0,4,15,13.000
Nate Robinson,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-2.000
Royal Ivey,,1:01,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
