03-07,NOH-CLE,96-81,Team,
27-24,24-24,22-18,23-15,
NOH
Quincy Pondexter,F,15:08,0,4,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,1,0,2,0,-2.000
David West,F,34:51,8,13,0.615,0,0,0.000,7,9,0.778,2,5,7,1,1,0,1,4,23,22.000
Emeka Okafor,C,33:26,5,7,0.714,0,0,0.000,0,0,0.000,1,6,7,1,0,4,1,2,10,21.000
Marco Belinelli,G,41:00,7,14,0.500,2,5,0.400,2,2,1.000,1,4,5,1,0,1,2,4,18,14.000
Chris Paul,G,26:54,5,10,0.500,1,1,1.000,2,2,1.000,0,1,1,11,0,0,0,1,13,4.000
Willie Green,,32:52,5,10,0.500,0,2,0.000,0,1,0.000,0,4,4,1,3,0,4,3,10,17.000
Jarrett Jack,,28:06,5,9,0.556,0,0,0.000,4,4,1.000,0,6,6,5,2,0,1,2,14,12.000
Carl Landry,,12:54,3,6,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,2,6,-2.000
Aaron Gray,,9:12,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,-12.000
Jason Smith,,5:37,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,1.000
CLE
Alonzo Gee,F,28:38,3,7,0.429,0,2,0.000,0,0,0.000,0,5,5,2,1,2,1,1,6,-6.000
Samardo Samuels,F,31:53,4,9,0.444,0,1,0.000,3,7,0.429,3,5,8,1,0,3,3,2,11,-3.000
JJ Hickson,C,36:56,5,15,0.333,0,0,0.000,5,6,0.833,4,6,10,2,0,1,1,2,15,-13.000
Anthony Parker,G,32:33,3,10,0.300,1,5,0.200,1,1,1.000,0,1,1,2,0,0,1,3,8,-21.000
Ramon Sessions,G,33:43,3,10,0.300,0,0,0.000,9,12,0.750,0,2,2,4,0,0,3,0,15,-14.000
Baron Davis,,27:49,6,11,0.545,4,7,0.571,1,1,1.000,0,5,5,6,2,1,4,4,17,-17.000
Luke Harangody,,16:07,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,0,1,0,3,4,-12.000
Christian Eyenga,,16:24,1,5,0.200,1,2,0.500,0,0,0.000,1,2,3,2,1,0,2,1,3,2.000
Manny Harris,,4:53,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,11.000
Semih Erden,,11:04,0,3,0.000,0,0,0.000,0,0,0.000,5,0,5,0,0,1,1,2,0,-2.000
