04-13,NOP-HOU,104-111,Team,
20-22,39-24,23-26,22-39,
NOP
Darius Miller,F,29:50,3,8,0.375,0,1,0.000,0,0,0.000,0,0,0,4,2,1,0,5,6,0.000
Luke Babbitt,F,34:09,8,18,0.444,4,8,0.500,4,4,1.000,2,5,7,2,0,0,3,4,24,-9.000
Alexis Ajinca,C,32:36,7,12,0.583,0,0,0.000,3,3,1.000,3,4,7,2,1,3,2,5,17,-6.000
Austin Rivers,G,44:32,8,24,0.333,2,6,0.333,2,6,0.333,1,9,10,6,1,0,1,4,20,-8.000
Anthony Morrow,G,41:30,9,14,0.643,2,5,0.400,0,0,0.000,0,6,6,5,2,1,3,4,20,-2.000
James Southerland,,10:24,1,3,0.333,1,1,1.000,0,0,0.000,0,4,4,0,1,1,1,2,3,2.000
Jeff Withey,,18:52,2,3,0.667,0,0,0.000,2,2,1.000,1,2,3,0,0,1,0,1,6,0.000
HOU
Omri Casspi,F,22:20,0,4,0.000,0,1,0.000,2,2,1.000,1,5,6,1,0,0,1,1,2,-4.000
Terrence Jones,F,24:19,4,8,0.500,0,1,0.000,2,2,1.000,1,1,2,1,1,4,1,1,10,-9.000
Dwight Howard,C,29:13,5,8,0.625,0,0,0.000,3,8,0.375,0,6,6,2,1,2,1,3,13,21.000
James Harden,G,43:23,10,22,0.455,3,8,0.375,10,10,1.000,1,3,4,13,2,0,4,2,33,11.000
Patrick Beverley,G,33:13,6,12,0.500,4,8,0.500,4,4,1.000,1,2,3,4,2,1,1,5,20,18.000
Omer Asik,,18:47,2,2,1.000,0,0,0.000,5,8,0.625,1,7,8,0,0,1,2,2,9,-14.000
Jeremy Lin,,31:14,6,8,0.750,1,1,1.000,5,5,1.000,1,3,4,1,4,0,1,4,18,2.000
Donatas Motiejunas,,13:04,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,0,0,-3.000
Jordan Hamilton,,11:43,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,1,0,0,0,1,3,-6.000
Troy Daniels,,12:44,1,5,0.200,1,5,0.200,0,0,0.000,0,1,1,0,0,0,1,0,3,19.000
