12-01,IND-SAC,107-98,Team,
22-23,30-29,28-17,27-29,
IND
Danny Granger,F,40:07,12,19,0.632,3,5,0.600,10,11,0.909,1,6,7,2,2,1,4,3,37,0.000
Josh McRoberts,F,21:17,1,3,0.333,0,0,0.000,5,6,0.833,0,3,3,4,1,2,0,4,7,17.000
Roy Hibbert,C,31:31,8,13,0.615,0,0,0.000,0,1,0.000,2,6,8,4,0,1,1,5,16,5.000
Mike Dunleavy,G,33:49,3,10,0.300,1,4,0.250,0,0,0.000,0,6,6,0,0,0,0,0,7,22.000
Darren Collison,G,30:05,5,10,0.500,0,0,0.000,7,8,0.875,0,4,4,6,2,0,2,1,17,9.000
Tyler Hansbrough,,12:13,0,1,0.000,0,0,0.000,2,2,1.000,1,2,3,0,0,0,2,2,2,-6.000
T.J. Ford,,17:55,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,3,0,0,3,1,0,0.000
Brandon Rush,,22:04,2,8,0.250,1,4,0.250,1,2,0.500,0,3,3,0,2,1,0,2,6,-4.000
James Posey,,14:30,1,6,0.167,1,6,0.167,0,0,0.000,0,1,1,2,1,0,0,3,3,-2.000
Solomon Jones,,16:29,4,7,0.571,0,0,0.000,4,4,1.000,2,2,4,1,0,1,0,5,12,4.000
SAC
Donte Greene,F,22:01,3,6,0.500,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,2,6,-12.000
Jason Thompson,F,23:43,3,7,0.429,0,0,0.000,1,2,0.500,1,6,7,0,0,0,0,3,7,-14.000
Samuel Dalembert,C,22:08,2,8,0.250,0,0,0.000,0,1,0.000,2,10,12,0,0,1,1,2,4,-12.000
Tyreke Evans,G,34:02,4,14,0.286,1,3,0.333,7,9,0.778,1,6,7,9,0,0,6,2,16,-18.000
Luther Head,G,21:10,3,8,0.375,0,4,0.000,0,0,0.000,0,0,0,3,0,0,1,1,6,-11.000
DeMarcus Cousins,,22:59,9,16,0.563,0,1,0.000,2,4,0.500,4,4,8,1,1,0,2,5,20,6.000
Beno Udrih,,29:47,9,12,0.750,2,3,0.667,4,5,0.800,1,3,4,1,1,0,0,5,24,9.000
Francisco Garcia,,21:20,2,5,0.400,2,4,0.500,0,0,0.000,0,1,1,1,0,0,2,3,6,6.000
Omri Casspi,,16:31,0,5,0.000,0,3,0.000,0,0,0.000,2,1,3,1,1,0,1,2,0,0.000
Carl Landry,,21:31,4,7,0.571,0,0,0.000,0,0,0.000,3,2,5,1,0,2,1,4,8,2.000
Darnell Jackson,,4:48,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,1,-1.000
