03-24,BKN-DAL,107-104,Team,
15-29,26-19,24-24,26-19,16-13,
BKN
Joe Johnson,F,32:07,6,13,0.462,1,3,0.333,3,3,1.000,1,4,5,1,0,1,2,0,16,-8.000
Paul Pierce,F,25:46,2,8,0.250,0,3,0.000,6,8,0.750,0,4,4,2,1,0,2,4,10,-7.000
Mason Plumlee,C,16:44,2,8,0.250,0,0,0.000,1,2,0.500,4,2,6,2,1,0,2,3,5,-10.000
Shaun Livingston,G,28:56,3,6,0.500,0,0,0.000,4,4,1.000,4,2,6,1,2,0,0,3,10,-12.000
Deron Williams,G,36:41,2,8,0.250,0,4,0.000,8,8,1.000,1,3,4,3,2,0,2,0,12,1.000
Andray Blatche,,25:32,2,6,0.333,1,1,1.000,0,0,0.000,1,2,3,3,0,0,2,5,5,7.000
Andrei Kirilenko,,6:52,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,0.000
Marcus Thornton,,24:24,7,11,0.636,4,7,0.571,2,2,1.000,1,6,7,1,0,0,1,1,20,9.000
Mirza Teletovic,,19:48,3,9,0.333,3,7,0.429,0,0,0.000,0,7,7,0,1,0,0,3,9,11.000
Alan Anderson,,18:08,2,4,0.500,0,2,0.000,0,0,0.000,2,2,4,1,0,0,0,4,4,8.000
Jason Collins,,5:02,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,1.000
DAL
Shawn Marion,F,30:52,5,10,0.500,2,3,0.667,0,0,0.000,2,3,5,1,0,0,0,3,12,13.000
Dirk Nowitzki,F,33:28,1,10,0.100,0,3,0.000,2,2,1.000,0,7,7,2,0,0,2,3,4,-8.000
Samuel Dalembert,C,30:02,4,5,0.800,0,0,0.000,3,4,0.750,5,10,15,1,0,7,0,2,11,16.000
Monta Ellis,G,36:01,9,20,0.450,0,5,0.000,8,11,0.727,0,1,1,4,1,1,4,4,26,0.000
Jose Calderon,G,0:45,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Devin Harris,,35:28,4,14,0.286,3,8,0.375,0,0,0.000,1,4,5,4,0,0,4,3,11,11.000
Jae Crowder,,16:03,1,6,0.167,1,4,0.250,2,2,1.000,1,2,3,2,1,0,0,1,5,-7.000
Vince Carter,,26:48,4,11,0.364,2,4,0.500,2,2,1.000,6,4,10,4,0,0,2,3,12,4.000
Brandan Wright,,17:48,2,2,1.000,0,0,0.000,1,2,0.500,1,1,2,0,0,1,0,0,5,-16.000
Shane Larkin,,12:46,2,4,0.500,0,0,0.000,1,2,0.500,0,0,0,1,0,0,0,2,5,-13.000
