03-19,ATL-CLE,103-87,Team,
31-19,28-26,17-23,27-19,
ATL
Joe Johnson,F,35:05,11,16,0.688,3,4,0.750,3,4,0.750,0,4,4,5,1,0,2,1,28,11.000
Josh Smith,F,29:05,3,15,0.200,1,4,0.250,0,0,0.000,1,7,8,9,0,1,1,3,7,12.000
Zaza Pachulia,C,40:12,3,11,0.273,0,0,0.000,3,4,0.750,5,7,12,2,1,1,2,4,9,10.000
Kirk Hinrich,G,37:05,6,10,0.600,2,4,0.500,0,0,0.000,0,3,3,1,0,1,2,1,14,11.000
Jeff Teague,G,35:46,8,14,0.571,2,5,0.400,0,0,0.000,0,3,3,2,1,2,1,3,18,10.000
Tracy McGrady,,25:49,4,9,0.444,0,1,0.000,0,0,0.000,1,5,6,1,1,0,1,0,8,14.000
Ivan Johnson,,23:41,5,5,1.000,0,0,0.000,0,1,0.000,2,2,4,2,0,2,2,4,10,10.000
Jerry Stackhouse,,8:54,3,5,0.600,0,0,0.000,3,3,1.000,0,1,1,0,1,0,0,0,9,2.000
Jason Collins,,3:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Erick Dampier,,1:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
CLE
Alonzo Gee,F,35:02,9,16,0.563,1,3,0.333,1,2,0.500,4,5,9,0,1,1,2,3,20,-9.000
Antawn Jamison,F,38:24,6,22,0.273,1,4,0.250,4,4,1.000,4,3,7,2,0,1,0,1,17,-12.000
Tristan Thompson,C,34:54,3,8,0.375,0,0,0.000,1,2,0.500,3,3,6,1,1,0,2,4,7,-17.000
Anthony Parker,G,33:46,3,10,0.300,0,4,0.000,0,0,0.000,0,3,3,4,0,0,1,1,6,-12.000
Kyrie Irving,G,36:30,6,14,0.429,1,5,0.200,6,6,1.000,2,1,3,10,2,2,2,2,19,-6.000
Daniel Gibson,,23:02,1,6,0.167,1,3,0.333,0,0,0.000,0,8,8,2,0,0,1,1,3,-14.000
Samardo Samuels,,22:42,1,4,0.250,0,0,0.000,4,6,0.667,1,5,6,1,0,0,5,3,6,-3.000
Omri Casspi,,12:58,2,2,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,1,0,5,-7.000
Manny Harris,,1:21,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,0.000
Donald Sloan,,1:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
