02-03,ORL-BOS,89-96,Team,
19-27,26-27,19-17,25-25,
ORL
Tobias Harris,F,28:12,6,12,0.500,1,3,0.333,0,0,0.000,2,3,5,1,0,0,0,3,13,-4.000
Glen Davis,F,32:49,6,12,0.500,1,1,1.000,2,2,1.000,1,2,3,2,2,1,1,2,15,5.000
Nikola Vucevic,C,29:41,7,14,0.500,0,0,0.000,0,0,0.000,5,6,11,1,0,0,2,1,14,-4.000
Arron Afflalo,G,35:18,6,12,0.500,1,3,0.333,5,8,0.625,1,2,3,4,0,0,3,2,18,-11.000
Victor Oladipo,G,37:52,3,16,0.188,1,4,0.250,5,6,0.833,0,3,3,5,1,0,3,0,12,-9.000
Andrew Nicholson,,9:09,0,1,0.000,0,0,0.000,0,0,0.000,2,1,3,0,1,3,1,2,0,-7.000
Maurice Harkless,,21:10,2,5,0.400,1,1,1.000,4,4,1.000,2,5,7,2,2,0,0,0,9,-4.000
Doron Lamb,,13:44,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,1,2,2.000
BOS
Jeff Green,F,36:25,2,13,0.154,1,5,0.200,3,3,1.000,0,2,2,5,2,1,4,2,8,1.000
Brandon Bass,F,36:29,9,15,0.600,0,0,0.000,1,1,1.000,3,6,9,1,0,1,0,3,19,6.000
Jared Sullinger,C,38:30,10,15,0.667,1,3,0.333,0,0,0.000,3,9,12,1,0,1,2,3,21,0.000
Avery Bradley,G,32:30,6,12,0.500,0,0,0.000,5,6,0.833,0,2,2,2,1,0,1,2,17,6.000
Rajon Rondo,G,26:37,9,11,0.818,1,3,0.333,0,0,0.000,0,6,6,10,3,0,4,4,19,3.000
Kris Humphries,,13:16,1,4,0.250,0,0,0.000,0,0,0.000,1,2,3,0,0,0,2,1,2,7.000
Jerryd Bayless,,21:20,3,7,0.429,0,0,0.000,0,0,0.000,1,2,3,3,1,0,1,0,6,7.000
Chris Johnson,,18:57,1,3,0.333,1,2,0.500,0,0,0.000,2,1,3,0,0,0,1,1,3,6.000
Kelly Olynyk,,7:45,0,0,0.000,0,0,0.000,1,2,0.500,0,2,2,0,0,0,0,2,1,1.000
Phil Pressey,,8:11,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,2,0,0,1,0,0,-2.000
