02-29,TOR-HOU,85-88,Team,
15-27,21-18,28-24,21-19,
TOR
James Johnson,F,33:36,6,12,0.500,0,2,0.000,4,4,1.000,2,6,8,3,3,1,2,2,16,-12.000
Amir Johnson,F,29:13,5,7,0.714,0,0,0.000,0,0,0.000,1,5,6,0,0,1,2,2,10,-4.000
Aaron Gray,C,17:59,1,2,0.500,0,0,0.000,2,2,1.000,0,6,6,1,0,0,0,4,4,-6.000
DeMar DeRozan,G,27:31,6,14,0.429,0,2,0.000,5,6,0.833,1,1,2,1,1,2,2,1,17,-5.000
Jose Calderon,G,23:41,3,9,0.333,1,2,0.500,0,0,0.000,0,1,1,7,0,0,0,2,7,-6.000
Leandro Barbosa,,25:48,5,9,0.556,1,3,0.333,0,0,0.000,0,3,3,1,1,0,1,4,11,10.000
Ed Davis,,22:18,2,2,1.000,0,0,0.000,1,2,0.500,3,12,15,0,0,1,0,2,5,-2.000
Jerryd Bayless,,11:31,2,6,0.333,0,2,0.000,0,0,0.000,0,2,2,2,0,0,5,3,4,-1.000
Linas Kleiza,,20:07,3,10,0.300,0,5,0.000,1,2,0.500,0,0,0,0,0,0,1,0,7,3.000
Jamaal Magloire,,15:28,1,1,1.000,0,0,0.000,0,2,0.000,2,2,4,1,0,0,1,2,2,4.000
Anthony Carter,,12:48,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,2,0,1,1,2,4.000
HOU
Chandler Parsons,F,31:25,2,6,0.333,1,4,0.250,1,2,0.500,1,3,4,3,0,0,0,0,6,4.000
Luis Scola,F,33:12,5,12,0.417,0,0,0.000,5,6,0.833,1,9,10,0,1,0,5,3,15,2.000
Samuel Dalembert,C,27:17,4,6,0.667,0,0,0.000,2,3,0.667,1,2,3,0,0,2,0,2,10,8.000
Kevin Martin,G,31:50,3,15,0.200,1,6,0.167,7,8,0.875,0,5,5,2,0,0,3,2,14,5.000
Kyle Lowry,G,38:10,8,12,0.667,4,4,1.000,6,7,0.857,0,3,3,5,0,0,3,4,26,6.000
Courtney Lee,,23:43,2,6,0.333,1,4,0.250,2,2,1.000,2,2,4,2,0,0,1,0,7,0.000
Patrick Patterson,,23:31,4,11,0.364,0,0,0.000,0,0,0.000,2,3,5,0,0,1,0,1,8,-2.000
Goran Dragic,,19:23,1,7,0.143,0,2,0.000,0,0,0.000,1,0,1,2,1,0,1,2,2,-4.000
Chase Budinger,,8:07,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-3.000
Greg Smith,,3:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
