10-30,DET-DEN,79-89,Team,
21-23,19-19,23-23,16-24,
DET
Kyle Singler,F,29:53,3,7,0.429,2,4,0.500,0,0,0.000,0,2,2,1,0,0,2,4,8,-10.000
Josh Smith,F,35:50,9,22,0.409,0,3,0.000,7,11,0.636,1,4,5,3,1,2,2,5,25,-13.000
Andre Drummond,C,27:03,5,10,0.500,0,0,0.000,1,4,0.250,3,6,9,1,2,1,1,6,11,3.000
Brandon Jennings,G,19:48,2,4,0.500,0,0,0.000,0,0,0.000,0,4,4,2,0,0,3,0,4,-7.000
Caron Butler,,22:48,0,5,0.000,0,3,0.000,0,0,0.000,1,5,6,1,1,0,1,2,0,-3.000
Spencer Dinwiddie,,7:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-3.000
Joel Anthony,,20:57,1,1,1.000,0,0,0.000,0,0,0.000,1,4,5,0,0,1,2,3,2,-13.000
D.J. Augustin,,28:12,5,10,0.500,2,6,0.333,3,4,0.750,0,6,6,3,0,0,3,2,15,-3.000
Jonas Jerebko,,12:10,3,5,0.600,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,3,7,3.000
DEN
Danilo Gallinari,F,18:18,1,8,0.125,1,5,0.200,4,4,1.000,0,3,3,2,1,1,1,1,7,5.000
Kenneth Faried,F,27:41,8,12,0.667,0,0,0.000,6,8,0.750,7,10,17,4,0,0,3,4,22,4.000
Timofey Mozgov,C,25:27,5,11,0.455,0,2,0.000,3,5,0.600,4,7,11,0,0,2,2,3,13,9.000
Arron Afflalo,G,39:49,6,16,0.375,2,5,0.400,1,3,0.333,1,3,4,1,1,0,1,1,15,19.000
Ty Lawson,G,33:03,1,7,0.143,0,3,0.000,1,2,0.500,0,0,0,5,0,0,2,2,3,10.000
Jusuf Nurkic,,12:58,2,4,0.500,0,0,0.000,1,2,0.500,1,6,7,0,0,0,1,3,5,1.000
Wilson Chandler,,23:42,1,6,0.167,1,4,0.250,4,4,1.000,0,3,3,1,2,0,2,1,7,-1.000
Randy Foye,,15:29,2,6,0.333,1,2,0.500,2,2,1.000,0,0,0,0,2,0,1,2,7,0.000
Darrell Arthur,,16:23,1,7,0.143,0,1,0.000,0,0,0.000,1,3,4,3,0,0,1,2,2,3.000
Nate Robinson,,6:07,1,4,0.250,0,1,0.000,1,1,1.000,0,0,0,1,0,0,0,0,3,-8.000
JaVale McGee,,9:03,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,1,2,0.000
Alonzo Gee,,12:00,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,1,0,0,1,3,8.000
