04-06,MIL-ORL,72-78,Team,
14-26,19-16,22-15,17-21,
MIL
Carlos Delfino,F,33:49,3,11,0.273,1,5,0.200,0,0,0.000,2,2,4,3,1,0,1,1,7,-12.000
Luc Mbah a Moute,F,28:24,1,6,0.167,0,0,0.000,0,0,0.000,0,2,2,0,2,1,2,2,2,-4.000
Andrew Bogut,C,27:28,1,4,0.250,0,0,0.000,0,2,0.000,1,5,6,1,0,0,1,5,2,-16.000
John Salmons,G,32:17,3,9,0.333,2,3,0.667,1,2,0.500,0,8,8,3,2,0,2,2,9,-9.000
Brandon Jennings,G,36:46,3,15,0.200,1,7,0.143,1,1,1.000,0,3,3,1,1,0,5,3,8,-9.000
Drew Gooden,,25:41,7,12,0.583,0,0,0.000,4,5,0.800,1,3,4,4,1,1,1,3,18,6.000
Keyon Dooling,,17:16,3,4,0.750,2,3,0.667,2,2,1.000,0,2,2,0,1,0,5,0,10,7.000
Corey Maggette,,15:41,3,5,0.600,0,0,0.000,2,2,1.000,0,3,3,1,0,0,1,5,8,4.000
Earl Boykins,,7:39,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,4.000
Larry Sanders,,6:55,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,1,0,0,3,1,0.000
Michael Redd,,4:09,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,1.000
ORL
Hedo Turkoglu,F,33:57,5,12,0.417,1,5,0.200,1,2,0.500,1,9,10,3,1,1,4,2,12,4.000
Brandon Bass,F,34:19,3,3,1.000,0,0,0.000,7,10,0.700,2,2,4,0,0,3,5,2,13,10.000
Dwight Howard,C,39:04,5,10,0.500,0,0,0.000,8,13,0.615,4,13,17,2,3,1,4,3,18,7.000
Jason Richardson,G,31:36,4,14,0.286,0,5,0.000,0,0,0.000,2,3,5,2,3,0,2,1,8,10.000
Jameer Nelson,G,36:00,7,16,0.438,1,4,0.250,2,2,1.000,0,4,4,3,5,0,3,1,17,15.000
Gilbert Arenas,,16:24,1,3,0.333,0,2,0.000,4,5,0.800,0,0,0,0,1,0,0,2,6,-4.000
Ryan Anderson,,21:23,1,4,0.250,0,2,0.000,1,2,0.500,1,5,6,1,0,0,2,2,3,-5.000
Quentin Richardson,,16:15,0,2,0.000,0,2,0.000,1,2,0.500,0,2,2,0,0,0,0,2,1,1.000
Chris Duhon,,11:02,0,3,0.000,0,1,0.000,0,0,0.000,1,0,1,1,0,0,1,0,0,-8.000
