03-08,POR-ORL,89-85,Team,
24-19,23-24,23-23,19-19,
POR
Nicolas Batum,F,22:26,4,8,0.500,1,5,0.200,0,0,0.000,0,2,2,2,0,0,0,0,9,4.000
LaMarcus Aldridge,F,42:37,10,18,0.556,1,1,1.000,3,7,0.429,2,1,3,0,0,0,1,3,24,6.000
Marcus Camby,C,20:08,0,4,0.000,0,0,0.000,0,0,0.000,2,8,10,1,2,0,1,3,0,7.000
Wesley Matthews,G,32:39,4,8,0.500,2,4,0.500,3,3,1.000,0,0,0,2,1,0,0,2,13,4.000
Andre Miller,G,33:59,6,11,0.545,1,2,0.500,2,3,0.667,0,4,4,7,2,0,3,1,15,4.000
Gerald Wallace,,33:15,4,11,0.364,0,2,0.000,1,2,0.500,3,7,10,2,1,1,2,2,9,-5.000
Rudy Fernandez,,16:35,1,6,0.167,1,4,0.250,2,2,1.000,0,2,2,3,0,0,0,0,5,-2.000
Brandon Roy,,24:20,4,8,0.500,1,3,0.333,0,0,0.000,0,4,4,2,1,0,0,1,9,2.000
Patty Mills,,14:01,2,7,0.286,1,4,0.250,0,0,0.000,1,0,1,2,0,0,0,2,5,0.000
ORL
Hedo Turkoglu,F,40:55,5,12,0.417,2,4,0.500,1,2,0.500,1,4,5,3,0,0,1,0,13,-4.000
Ryan Anderson,F,38:03,4,9,0.444,3,6,0.500,2,2,1.000,0,7,7,1,0,2,0,4,13,2.000
Brandon Bass,C,23:51,4,9,0.444,0,0,0.000,1,1,1.000,1,6,7,1,2,0,1,1,9,-15.000
Jason Richardson,G,31:25,8,13,0.615,4,5,0.800,2,2,1.000,1,4,5,1,0,0,2,3,22,3.000
Jameer Nelson,G,21:24,1,7,0.143,0,2,0.000,0,0,0.000,0,0,0,4,1,0,5,2,2,-10.000
Earl Clark,,31:47,4,6,0.667,0,0,0.000,1,1,1.000,4,5,9,0,0,3,2,2,9,6.000
Gilbert Arenas,,26:36,4,9,0.444,1,3,0.333,0,0,0.000,1,3,4,2,0,0,6,3,9,6.000
JJ Redick,,23:40,3,5,0.600,1,1,1.000,1,1,1.000,0,1,1,2,0,0,0,1,8,-7.000
Quentin Richardson,,2:19,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-1.000
