11-05,GSW-PHI,110-90,Team,
36-22,30-20,32-23,12-25,
GSW
Andre Iguodala,F,32:39,11,18,0.611,7,11,0.636,3,4,0.750,1,2,3,3,3,1,1,2,32,35.000
David Lee,F,26:12,8,15,0.533,0,0,0.000,2,2,1.000,3,4,7,2,0,0,5,0,18,34.000
Andrew Bogut,C,22:57,1,1,1.000,0,0,0.000,2,4,0.500,0,7,7,3,2,1,1,4,4,25.000
Klay Thompson,G,29:38,5,12,0.417,4,8,0.500,1,2,0.500,1,2,3,2,2,0,1,3,15,38.000
Stephen Curry,G,29:13,7,16,0.438,2,9,0.222,2,2,1.000,3,7,10,12,5,1,2,0,18,34.000
Marreese Speights,,14:00,4,8,0.500,0,1,0.000,1,2,0.500,0,2,2,0,0,1,1,3,9,-8.000
Draymond Green,,20:50,1,4,0.250,0,1,0.000,0,0,0.000,0,9,9,2,2,2,1,2,2,-3.000
Toney Douglas,,18:47,1,5,0.200,1,4,0.250,0,0,0.000,2,1,3,2,1,0,3,3,3,-14.000
Kent Bazemore,,13:02,2,6,0.333,1,2,0.500,2,4,0.500,1,2,3,1,2,1,2,2,7,-15.000
Nemanja Nedovic,,11:40,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,0,0,0,2,0,2,-14.000
Ognjen Kuzmic,,8:56,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,2,2,0,-11.000
PHI
Evan Turner,F,25:05,7,12,0.583,0,1,0.000,4,5,0.800,2,5,7,1,3,0,5,0,18,-26.000
Thaddeus Young,F,22:34,3,10,0.300,0,2,0.000,0,0,0.000,0,2,2,1,0,0,2,1,6,-29.000
Spencer Hawes,C,26:22,1,6,0.167,1,2,0.500,2,4,0.500,3,5,8,3,0,1,3,4,5,-41.000
James Anderson,G,25:30,3,7,0.429,1,3,0.333,0,0,0.000,2,3,5,1,0,1,0,1,7,-31.000
Lavoy Allen,,18:28,1,3,0.333,0,0,0.000,0,0,0.000,0,8,8,1,0,0,2,2,2,1.000
Tony Wroten,,22:19,6,14,0.429,1,5,0.200,1,5,0.200,1,2,3,1,0,0,0,1,14,-10.000
Daniel Orton,,17:04,0,2,0.000,0,0,0.000,1,3,0.333,2,4,6,1,0,0,2,2,1,15.000
Darius Morris,,19:27,2,6,0.333,0,3,0.000,4,5,0.800,1,1,2,5,4,0,2,3,8,15.000
Hollis Thompson,,16:43,3,7,0.429,1,2,0.500,0,0,0.000,1,3,4,0,0,1,2,1,7,15.000
Brandon Davies,,11:32,1,4,0.250,0,0,0.000,2,3,0.667,1,0,1,1,2,0,0,0,4,14.000
