01-11,MIA-BKN,95-104,Team,
32-33,13-20,19-23,25-13,4-4,2-11,
MIA
LeBron James,F,44:58,12,21,0.571,2,5,0.400,10,12,0.833,3,4,7,4,0,0,3,5,36,1.000
Rashard Lewis,F,23:53,5,8,0.625,2,4,0.500,0,0,0.000,0,1,1,1,2,0,1,4,12,-7.000
Chris Bosh,C,33:42,4,8,0.500,0,1,0.000,2,2,1.000,4,3,7,1,0,1,2,3,10,-6.000
Ray Allen,G,32:54,1,8,0.125,0,3,0.000,5,6,0.833,0,3,3,2,1,0,0,4,7,-7.000
Norris Cole,G,42:09,7,11,0.636,2,4,0.500,0,0,0.000,1,1,2,7,1,0,3,2,16,0.000
Roger Mason Jr.,,20:38,0,3,0.000,0,2,0.000,3,3,1.000,0,2,2,1,0,0,1,0,3,7.000
Chris Andersen,,24:06,1,2,0.500,0,0,0.000,0,0,0.000,1,6,7,0,0,1,0,2,2,7.000
Michael Beasley,,17:40,1,6,0.167,0,0,0.000,1,2,0.500,0,3,3,1,0,0,2,2,3,5.000
BKN
Joe Johnson,F,36:57,12,21,0.571,4,6,0.667,0,0,0.000,0,2,2,4,1,0,2,0,28,7.000
Paul Pierce,F,35:23,6,13,0.462,1,4,0.250,7,9,0.778,0,4,4,2,0,0,1,3,20,10.000
Kevin Garnett,C,27:06,4,5,0.800,0,0,0.000,2,2,1.000,0,7,7,1,0,1,1,0,10,6.000
Alan Anderson,G,24:55,0,4,0.000,0,3,0.000,0,0,0.000,0,1,1,2,0,0,0,3,0,1.000
Shaun Livingston,G,42:08,4,9,0.444,0,0,0.000,7,8,0.875,3,7,10,5,1,1,4,3,15,0.000
Andray Blatche,,13:35,4,10,0.400,0,0,0.000,0,0,0.000,4,4,8,1,1,0,0,2,8,-10.000
Mirza Teletovic,,13:23,1,4,0.250,1,4,0.250,0,0,0.000,0,0,0,0,1,0,2,1,3,-7.000
Reggie Evans,,7:19,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,0,1,0,1,0,2,4.000
Andrei Kirilenko,,22:06,0,2,0.000,0,0,0.000,1,2,0.500,4,1,5,1,2,0,1,4,1,-9.000
Jason Terry,,17:08,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,3,2,-2.000
