11-17,NOH-OKC,95-110,Team,
18-36,19-30,30-28,28-16,
NOH
Kevin Durant,F,32:30,9,12,0.750,4,5,0.800,5,6,0.833,2,7,9,5,2,1,2,0,27,21.000
Serge Ibaka,F,26:28,7,9,0.778,0,0,0.000,1,1,1.000,0,4,4,0,0,3,0,2,15,16.000
Kendrick Perkins,C,20:46,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,1,1,1,0,3,4,9.000
Thabo Sefolosha,G,21:01,3,6,0.500,3,6,0.500,2,2,1.000,1,2,3,2,1,0,1,2,11,12.000
Russell Westbrook,G,28:02,3,11,0.273,0,4,0.000,4,6,0.667,1,1,2,12,1,0,2,4,10,18.000
Kevin Martin,,26:33,9,17,0.529,6,11,0.545,3,3,1.000,0,5,5,4,0,0,1,0,27,15.000
Nick Collison,,20:31,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,2,2,2,15.000
Eric Maynor,,14:09,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,2,0,0,1,2,3,3.000
Hasheem Thabeet,,21:32,1,2,0.500,0,0,0.000,1,2,0.500,3,6,9,0,1,2,3,5,3,-1.000
Perry Jones,,12:00,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,2,0,0,1,1,4,-12.000
Reggie Jackson,,6:43,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,3,2,-9.000
OKC
Jeremy Lamb,,5:49,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-6.000
DeAndre Liggins,,3:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Anthony Davis,F,29:08,4,14,0.286,0,1,0.000,0,0,0.000,5,6,11,1,0,2,2,1,8,-19.000
Robin Lopez,C,28:42,3,8,0.375,0,0,0.000,6,7,0.857,2,0,2,0,0,1,1,1,12,-2.000
Austin Rivers,G,24:51,4,8,0.500,1,2,0.500,0,0,0.000,1,1,2,1,1,0,0,2,9,-19.000
Greivis Vasquez,G,25:32,2,6,0.333,0,2,0.000,3,4,0.750,0,2,2,7,1,0,3,4,7,-22.000
Darius Miller,,19:52,1,2,0.500,1,1,1.000,1,1,1.000,0,1,1,2,1,0,0,4,4,0.000
Ryan Anderson,,21:01,6,11,0.545,3,3,1.000,0,0,0.000,4,3,7,1,1,0,0,1,15,-16.000
Roger Mason Jr.,,18:05,4,7,0.571,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,0,11,1.000
Jason Smith,,17:54,2,3,0.667,0,0,0.000,4,6,0.667,0,2,2,0,0,1,2,3,8,-6.000
Brian Roberts,,22:28,3,9,0.333,1,2,0.500,2,2,1.000,0,1,1,7,2,0,1,1,9,7.000
