10-30,MIL-CHA,106-108,Team,
24-25,33-21,26-22,17-32,6-8,
MIL
Khris Middleton,F,30:56,5,12,0.417,0,1,0.000,3,5,0.600,1,4,5,2,0,0,4,2,13,-4.000
Jabari Parker,F,31:53,3,8,0.375,0,0,0.000,0,0,0.000,0,4,4,1,1,0,0,1,6,-11.000
Larry Sanders,C,21:14,5,7,0.714,0,0,0.000,0,0,0.000,1,4,5,1,2,1,0,5,10,-5.000
Jared Dudley,G,21:10,1,1,1.000,1,1,1.000,0,0,0.000,0,2,2,2,2,1,1,1,3,0.000
Brandon Knight,G,33:47,5,16,0.313,2,4,0.500,10,10,1.000,0,8,8,12,0,0,4,3,22,-10.000
Zaza Pachulia,,14:23,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,0,2,1,3,1,4,-8.000
Giannis Antetokounmpo,,24:00,3,6,0.500,1,1,1.000,3,3,1.000,0,5,5,1,0,1,0,1,10,4.000
O.J. Mayo,,24:14,6,10,0.600,3,6,0.500,2,2,1.000,1,2,3,3,0,1,1,4,17,5.000
Ersan Ilyasova,,11:46,3,3,1.000,0,0,0.000,0,0,0.000,0,1,1,0,2,1,0,5,6,10.000
John Henson,,12:24,2,3,0.667,0,0,0.000,1,2,0.500,0,0,0,0,0,2,0,0,5,9.000
Jerryd Bayless,,14:13,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,2,0,0,1,2,4,10.000
CHA
Marvin Williams,F,28:11,6,10,0.600,3,6,0.500,0,0,0.000,2,1,3,3,1,0,2,0,15,1.000
Al Jefferson,C,35:29,6,14,0.429,0,0,0.000,2,3,0.667,2,8,10,2,2,3,2,4,14,3.000
Lance Stephenson,G,36:17,3,11,0.273,0,1,0.000,1,2,0.500,3,9,12,7,0,0,2,4,7,11.000
Kemba Walker,G,33:59,8,22,0.364,3,9,0.333,5,11,0.455,1,4,5,4,1,1,0,1,24,10.000
Cody Zeller,,19:49,3,6,0.500,0,0,0.000,5,5,1.000,1,1,2,0,1,0,2,3,11,-1.000
Gerald Henderson,,8:44,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,1,1,0,1,1,0,-9.000
Gary Neal,,22:17,1,10,0.100,0,3,0.000,2,2,1.000,0,2,2,2,1,0,0,0,4,-1.000
Jason Maxiell,,12:31,2,5,0.400,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,2,4,-3.000
Brian Roberts,,14:01,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,3,1,0,0,1,4,-10.000
