02-10,DEN-CLE,111-103,Team,
30-32,28-20,26-21,27-30,
DEN
Danilo Gallinari,F,36:51,6,13,0.462,3,6,0.500,4,5,0.800,4,5,9,0,2,2,4,2,19,1.000
Kenneth Faried,F,29:57,7,12,0.583,0,0,0.000,3,6,0.500,3,4,7,1,1,1,5,2,17,1.000
Kosta Koufos,C,16:54,5,8,0.625,0,0,0.000,0,0,0.000,6,3,9,1,0,0,0,4,10,1.000
Andre Iguodala,G,34:37,6,9,0.667,2,3,0.667,0,0,0.000,0,4,4,7,1,1,4,2,14,8.000
Ty Lawson,G,35:02,3,11,0.273,1,2,0.500,4,4,1.000,0,2,2,5,2,0,1,1,11,8.000
Wilson Chandler,,22:54,2,6,0.333,0,2,0.000,3,4,0.750,0,4,4,1,2,0,1,4,7,9.000
JaVale McGee,,17:55,6,7,0.857,0,0,0.000,1,2,0.500,0,4,4,0,0,4,1,2,13,7.000
Andre Miller,,24:57,3,8,0.375,0,1,0.000,4,5,0.800,2,4,6,5,0,0,3,1,10,2.000
Corey Brewer,,20:53,2,6,0.333,0,3,0.000,6,8,0.750,0,1,1,3,1,0,1,3,10,3.000
CLE
Alonzo Gee,F,34:25,8,8,1.000,3,3,1.000,1,2,0.500,0,2,2,2,2,1,1,2,20,-4.000
Tristan Thompson,F,31:07,4,10,0.400,0,1,0.000,3,4,0.750,4,0,4,0,0,1,3,4,11,-6.000
Tyler Zeller,C,26:18,1,3,0.333,0,0,0.000,5,6,0.833,2,4,6,4,1,1,2,2,7,-1.000
Dion Waiters,G,23:37,1,6,0.167,0,0,0.000,1,2,0.500,0,4,4,2,1,0,2,0,3,-10.000
Kyrie Irving,G,36:00,10,24,0.417,2,5,0.400,4,4,1.000,0,6,6,7,1,0,2,4,26,-7.000
Marreese Speights,,16:11,1,10,0.100,0,1,0.000,3,4,0.750,2,1,3,0,0,1,0,3,5,-7.000
Shaun Livingston,,17:49,5,8,0.625,0,0,0.000,1,2,0.500,1,4,5,2,2,0,2,3,11,-2.000
Luke Walton,,15:15,0,2,0.000,0,1,0.000,0,0,0.000,1,2,3,3,1,0,1,3,0,-7.000
CJ Miles,,16:26,3,7,0.429,1,5,0.200,0,0,0.000,0,0,0,4,1,1,1,2,7,5.000
Wayne Ellington,,22:52,4,6,0.667,3,4,0.750,2,2,1.000,1,4,5,0,0,0,1,0,13,-1.000
