01-01,PHI-GSW,107-79,Team,
19-25,31-17,22-12,35-25,
PHI
Andre Iguodala,F,30:45,4,10,0.400,3,5,0.600,3,6,0.500,1,7,8,7,0,1,1,0,14,16.000
Elton Brand,F,28:08,3,8,0.375,0,0,0.000,1,2,0.500,2,4,6,4,5,1,1,3,7,3.000
Spencer Hawes,C,30:04,7,9,0.778,0,0,0.000,0,2,0.000,3,9,12,2,0,1,1,1,14,20.000
Jodie Meeks,G,18:42,1,6,0.167,0,3,0.000,0,2,0.000,0,2,2,1,0,0,2,1,2,-1.000
Jrue Holiday,G,34:56,5,12,0.417,2,5,0.400,0,0,0.000,1,2,3,4,1,1,2,2,12,16.000
Thaddeus Young,,30:22,7,12,0.583,0,0,0.000,4,5,0.800,2,4,6,1,2,0,2,3,18,28.000
Evan Turner,,28:10,2,8,0.250,0,1,0.000,5,7,0.714,0,6,6,4,1,1,1,2,9,23.000
Lou Williams,,28:16,7,11,0.636,4,4,1.000,5,7,0.714,1,2,3,3,2,0,1,2,23,28.000
Nikola Vucevic,,7:26,2,2,1.000,1,1,1.000,0,0,0.000,0,2,2,2,1,1,0,2,5,5.000
Craig Brackins,,3:11,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,1,1,3,2.000
GSW
Dorell Wright,F,29:22,2,10,0.200,0,3,0.000,0,0,0.000,1,4,5,4,0,0,0,2,4,-16.000
David Lee,F,30:41,8,24,0.333,0,0,0.000,3,4,0.750,6,2,8,1,0,0,1,1,19,-16.000
Andris Biedrins,C,9:12,1,1,1.000,0,0,0.000,0,0,0.000,1,3,4,1,1,0,0,1,2,-5.000
Klay Thompson,G,26:26,1,3,0.333,1,2,0.500,0,0,0.000,0,2,2,3,1,0,3,4,3,-13.000
Stephen Curry,G,30:17,9,15,0.600,3,8,0.375,0,0,0.000,0,4,4,4,0,0,5,3,21,-22.000
Kwame Brown,,15:10,1,1,1.000,0,0,0.000,0,0,0.000,0,7,7,0,1,0,1,2,2,3.000
Ish Smith,,23:47,4,11,0.364,0,2,0.000,1,2,0.500,1,2,3,5,2,0,0,1,9,0.000
Brandon Rush,,31:44,1,6,0.167,0,2,0.000,2,4,0.500,0,2,2,2,1,1,1,1,4,-30.000
Ekpe Udoh,,18:38,3,10,0.300,0,0,0.000,1,2,0.500,4,5,9,0,0,0,1,4,7,-16.000
Dominic McGuire,,15:16,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,0,1,0,1,2,6,-20.000
Chris Wright,,6:16,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,0,0,1,1,0,0,-3.000
Jeremy Tyler,,3:11,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-2.000
