02-21,WAS-PHX,88-104,Team,
25-31,23-22,13-32,27-19,
WAS
Chris Singleton,F,13:47,2,5,0.400,1,2,0.500,0,0,0.000,0,1,1,0,1,0,1,3,5,-3.000
Trevor Booker,F,24:37,7,12,0.583,0,0,0.000,2,2,1.000,4,4,8,1,1,1,0,2,16,-14.000
JaVale McGee,C,20:08,5,11,0.455,0,0,0.000,0,3,0.000,3,6,9,0,1,2,1,3,10,-7.000
Nick Young,G,28:45,3,13,0.231,0,4,0.000,0,0,0.000,0,2,2,1,0,0,2,4,6,-19.000
John Wall,G,30:31,4,11,0.364,0,1,0.000,2,3,0.667,0,6,6,6,0,0,4,2,10,-26.000
Rashard Lewis,,29:34,1,6,0.167,0,3,0.000,1,2,0.500,0,2,2,2,2,1,2,2,3,-12.000
Jan Vesely,,10:42,0,1,0.000,0,0,0.000,0,0,0.000,3,1,4,1,0,0,0,4,0,0.000
Jordan Crawford,,25:50,7,10,0.700,2,5,0.400,4,5,0.800,0,3,3,2,1,0,4,2,20,-8.000
Roger Mason Jr.,,22:26,4,8,0.500,2,4,0.500,0,0,0.000,0,1,1,1,1,0,1,1,10,2.000
Shelvin Mack,,17:29,1,4,0.250,0,1,0.000,1,2,0.500,0,4,4,2,0,0,1,0,3,10.000
Kevin Seraphin,,16:11,2,3,0.667,0,0,0.000,1,2,0.500,1,3,4,0,0,2,0,0,5,-3.000
PHX
Grant Hill,F,27:42,3,12,0.250,0,1,0.000,5,6,0.833,0,5,5,2,1,0,0,1,11,24.000
Channing Frye,F,31:56,6,9,0.667,4,7,0.571,3,4,0.750,2,9,11,0,0,2,1,4,19,17.000
Marcin Gortat,C,33:36,9,14,0.643,0,0,0.000,2,4,0.500,1,6,7,1,2,1,2,2,20,19.000
Jared Dudley,G,25:49,4,8,0.500,0,1,0.000,0,0,0.000,1,2,3,1,2,0,2,1,8,15.000
Steve Nash,G,27:55,3,6,0.500,0,2,0.000,6,7,0.857,1,6,7,11,2,1,3,0,12,24.000
Markieff Morris,,25:22,2,8,0.250,0,2,0.000,2,2,1.000,1,4,5,0,0,0,1,4,6,-2.000
Shannon Brown,,20:18,2,7,0.286,1,3,0.333,0,0,0.000,1,0,1,1,1,0,2,1,5,-8.000
Michael Redd,,22:11,4,9,0.444,2,4,0.500,4,4,1.000,1,3,4,3,0,0,1,1,14,1.000
Sebastian Telfair,,20:05,4,6,0.667,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,1,8,-8.000
Robin Lopez,,5:06,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,1,0,2,1,-2.000
