02-11,NJN-DET,92-109,Team,
15-24,18-28,31-35,28-22,
NJN
Anthony Morrow,F,31:32,0,7,0.000,0,5,0.000,2,2,1.000,0,2,2,2,1,1,1,2,2,-14.000
Kris Humphries,F,25:08,2,9,0.222,0,0,0.000,1,2,0.500,1,5,6,0,0,1,1,2,5,-14.000
Shelden Williams,C,19:59,2,2,1.000,0,0,0.000,0,0,0.000,1,3,4,0,1,0,1,3,4,-17.000
Jordan Farmar,G,26:17,5,9,0.556,3,3,1.000,1,1,1.000,0,1,1,3,1,0,5,2,14,-14.000
Deron Williams,G,28:15,4,10,0.400,0,4,0.000,6,7,0.857,0,1,1,4,2,1,2,3,14,-23.000
Jordan Williams,,24:35,4,8,0.500,0,0,0.000,3,4,0.750,3,2,5,0,2,1,0,2,11,0.000
MarShon Brooks,,17:17,2,7,0.286,1,1,1.000,2,3,0.667,2,0,2,1,2,1,2,0,7,-9.000
Johan Petro,,20:05,6,10,0.600,0,0,0.000,4,4,1.000,2,3,5,1,0,0,3,4,16,3.000
Shawne Williams,,25:07,2,5,0.400,0,2,0.000,2,2,1.000,0,1,1,1,0,0,2,3,6,-3.000
Sundiata Gaines,,21:46,4,7,0.571,1,4,0.250,4,6,0.667,1,3,4,6,1,0,1,1,13,6.000
DET
Tayshaun Prince,F,28:07,4,12,0.333,0,1,0.000,0,0,0.000,1,6,7,4,0,0,1,2,8,26.000
Jason Maxiell,F,20:05,2,2,1.000,0,0,0.000,2,2,1.000,3,2,5,1,1,4,3,4,6,14.000
Greg Monroe,C,29:39,8,9,0.889,0,0,0.000,2,2,1.000,5,6,11,2,2,1,3,3,18,23.000
Rodney Stuckey,G,26:24,7,10,0.700,0,0,0.000,5,6,0.833,0,3,3,5,1,0,2,3,19,18.000
Brandon Knight,G,16:37,4,7,0.571,3,3,1.000,2,3,0.667,1,6,7,5,1,0,2,4,13,17.000
Walker Russell,,25:41,1,5,0.200,0,1,0.000,0,0,0.000,0,2,2,5,0,0,3,2,2,8.000
Jonas Jerebko,,25:00,7,13,0.538,1,2,0.500,5,6,0.833,3,1,4,2,1,0,2,2,20,8.000
Ben Gordon,,22:37,6,10,0.600,0,1,0.000,2,2,1.000,0,1,1,0,1,0,3,1,14,-4.000
Austin Daye,,18:52,1,7,0.143,0,2,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,-6.000
Ben Wallace,,14:27,2,3,0.667,0,0,0.000,0,2,0.000,1,4,5,1,1,1,0,1,4,2.000
Will Bynum,,5:42,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,1,2,-8.000
Vernon Macklin,,3:55,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,1,-8.000
Damien Wilkins,,2:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-5.000
