11-08,IND-BOS,98-101,Team,
26-30,26-25,23-18,23-28,
IND
Chris Copeland,F,37:56,6,13,0.462,0,4,0.000,5,5,1.000,3,3,6,4,0,0,5,5,17,7.000
Luis Scola,F,29:04,6,12,0.500,1,1,1.000,0,0,0.000,1,7,8,1,0,0,0,2,13,7.000
Roy Hibbert,C,32:11,8,16,0.500,0,0,0.000,6,6,1.000,4,7,11,2,0,4,2,4,22,11.000
Solomon Hill,G,39:28,5,11,0.455,2,6,0.333,0,0,0.000,0,3,3,0,1,0,3,1,12,-1.000
Donald Sloan,G,33:34,5,14,0.357,1,4,0.250,2,2,1.000,1,4,5,4,1,0,0,0,13,5.000
Damjan Rudez,,18:36,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,1,4,-12.000
Lavoy Allen,,18:56,6,11,0.545,0,0,0.000,0,0,0.000,4,3,7,1,0,0,0,0,12,-10.000
A.J. Price,,14:27,2,7,0.286,1,3,0.333,0,0,0.000,0,0,0,4,0,0,1,1,5,-10.000
Ian Mahinmi,,15:48,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,2,1,3,0,-12.000
BOS
Jeff Green,F,29:45,5,12,0.417,3,7,0.429,2,2,1.000,2,5,7,1,0,0,3,1,15,-9.000
Jared Sullinger,F,32:51,8,17,0.471,1,5,0.200,0,0,0.000,1,5,6,5,0,0,0,4,17,8.000
Kelly Olynyk,C,27:58,5,7,0.714,2,2,1.000,0,0,0.000,2,3,5,2,1,0,2,2,12,-2.000
Avery Bradley,G,29:05,4,12,0.333,1,4,0.250,2,2,1.000,1,2,3,1,0,0,2,2,11,-2.000
Rajon Rondo,G,27:50,4,10,0.400,0,1,0.000,0,0,0.000,1,3,4,6,2,1,3,2,8,-5.000
Tyler Zeller,,11:59,1,1,1.000,0,0,0.000,4,6,0.667,1,1,2,1,0,0,0,3,6,-4.000
Evan Turner,,16:21,4,7,0.571,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,2,8,9.000
Marcus Smart,,15:33,1,6,0.167,1,4,0.250,0,0,0.000,0,2,2,0,0,1,0,1,3,-1.000
Marcus Thornton,,7:25,2,4,0.500,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,1,4,2.000
Brandon Bass,,20:20,3,4,0.750,0,0,0.000,4,4,1.000,1,3,4,4,0,1,0,0,10,8.000
Phil Pressey,,12:31,2,3,0.667,1,2,0.500,0,0,0.000,0,1,1,4,2,0,1,1,5,8.000
Gerald Wallace,,8:22,0,2,0.000,0,0,0.000,2,2,1.000,0,1,1,0,1,0,0,0,2,3.000
